CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-5.995,0.01
4.1,3.42,3.44,
4.092,3.564,3.36,
4.172,3.636,3.44,
4.164,3.62,3.36,
4.132,4.34,3.44,
4.148,4.268,3.44,
2.916,4.18,3.36,
3.036,4.196,3.44,
3.132,4.164,3.36,
3.108,4.172,3.44,
4.284,4.156,3.36,
4.212,4.148,3.44,
4.124,4.204,3.32,
4.14,4.18,3.36,
4.1,4.212,3.44,
4.124,4.18,3.36,
4.1,4.196,3.44,
4.1,4.188,3.36,
4.172,4.14,3.44,
4.148,4.148,3.4,
4.164,4.164,3.48,
4.164,4.148,3.4,
4.14,4.196,3.48,
4.164,4.196,3.44,
4.092,3.42,3.36,
4.092,3.46,3.44,
4.108,3.596,3.32,
4.092,3.588,3.44,
4.164,3.644,3.32,
4.164,3.628,3.36,
2.932,4.34,3.44,
2.956,4.244,3.44,
3.108,4.18,3.36,
3.084,4.188,3.44,
3.164,4.156,3.36,
3.124,4.172,3.44,
4.284,4.156,3.32,
4.188,4.148,3.44,
4.124,4.204,3.32,
4.132,4.196,3.36,
