CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-29.975,0.05
4.114,4.186,3.32,
4.132,4.162,3.36,
4.108,4.186,3.44,
4.132,4.162,3.32,
4.114,4.186,3.44,
4.114,4.18,3.36,
4.138,4.162,3.44,
4.138,4.192,3.36,
4.108,4.162,3.44,
4.138,4.186,3.44,
4.102,4.162,3.32,
4.138,4.126,3.36,
4.108,4.192,3.4,
4.138,4.18,3.4,
4.054,4.162,0,
4.138,4.162,0.08,
4.096,4.192,0,
4.108,4.18,0.08,
4.138,4.162,0,
4.12,4.168,0,
4.138,4.186,0.08,
4.114,4.18,0.08,
4.138,4.168,0,
4.138,4.18,0.08,
4.12,4.162,0,
4.132,4.168,0.08,
4.114,4.186,0,
4.114,4.168,0,
4.138,4.186,0.08,
4.138,4.186,0.08,
4.114,4.162,0,
4.138,4.18,0.08,
4.114,4.168,0,
4.132,4.168,0.08,
4.114,4.186,0,
4.132,4.156,0.08,
4.114,4.186,0,
4.132,4.168,0.08,
4.108,4.18,0,
4.138,4.168,0.08,
4.108,4.186,0,
4.138,4.18,0.08,
4.114,4.168,0,
4.138,4.162,0.08,
4.108,4.186,0,
4.132,4.186,0.08,
4.108,4.162,0,
4.132,4.168,0.08,
4.108,4.186,0,
4.132,4.18,0.08,
4.114,4.168,0,
4.132,4.18,0.08,
4.114,4.162,0,
4.132,4.18,0,
4.114,4.168,0.08,
4.132,4.18,0.08,
4.108,4.168,0,
4.132,4.168,0.08,
4.108,4.186,0.04,
4.132,4.18,0,
4.114,4.168,0.08,
4.132,4.018,0.08,
4.114,4.216,0,
3.856,4.018,0.08,
4.18,4.21,0,
4.18,4.18,0.08,
3.862,4.168,0,
4.114,4.186,0.08,
4.138,4.168,0,
4.138,4.18,0.08,
4.114,4.162,0,
4.114,4.144,0.08,
4.138,4.192,0,
4.084,4.186,0.08,
4.15,4.162,0,
4.138,4.18,0,
4.108,4.168,0.08,
4.132,4.168,0,
4.114,4.18,0.08,
4.114,4.18,0.08,
4.138,4.168,0,
4.138,4.18,0.08,
4.114,4.162,0,
4.114,4.168,0.08,
4.138,4.186,0,
4.12,4.18,0.08,
4.138,4.168,0,
4.138,4.18,0.08,
4.114,4.168,0,
4.114,4.168,0.08,
4.138,4.186,0,
4.12,4.186,0.08,
4.144,4.168,0,
4.15,4.168,0.04,
4.114,4.186,0.08,
4.132,4.186,0.08,
4.114,4.162,0,
4.114,4.168,0.08,
4.132,4.186,0,
4.132,4.18,0.08,
4.114,4.168,0,
4.132,4.162,0.08,
4.114,4.186,0,
4.132,4.162,0.08,
4.108,4.186,0,
4.132,4.186,0,
4.102,4.168,0.08,
4.132,4.168,0.08,
4.114,4.18,0,
4.132,4.18,0.08,
4.114,4.168,0,
4.114,4.18,0.08,
4.132,4.168,0,
4.132,4.18,0.08,
4.108,4.162,0,
4.132,4.18,0,
4.114,4.168,0.08,
4.132,4.162,0.08,
4.114,4.186,0.04,
4.132,4.168,0.08,
4.108,4.186,0,
4.132,4.15,0.08,
4.114,4.186,0,
4.138,4.18,0.08,
4.09,4.168,0,
4.132,4.18,0.08,
4.12,4.168,0,
4.132,4.168,0.08,
4.114,4.186,0,
4.12,4.168,0.08,
4.138,4.186,0,
4.138,4.18,0,
4.12,4.162,0.08,
4.138,4.18,0.08,
4.12,4.168,0,
4.138,4.144,0.08,
4.114,4.186,0,
4.072,4.18,0.08,
4.138,4.168,0,
4.132,4.18,0.08,
4.114,4.168,0,
4.132,4.18,0.08,
4.114,4.162,0,
4.132,4.168,0.08,
4.114,4.18,0,
4.132,4.186,0.08,
4.108,4.162,0,
4.132,4.18,0.08,
4.114,4.168,0,
4.132,4.18,0.08,
4.114,4.162,0,
4.132,4.18,0.08,
4.114,4.162,0,
4.132,4.18,0,
4.114,4.162,0.08,
4.132,4.168,0.08,
4.114,4.186,0,
4.132,4.18,0.08,
4.114,4.162,0,
4.132,4.186,0.08,
4.108,4.162,0,
4.132,4.18,0.08,
4.108,4.162,0,
4.132,4.18,0.08,
4.114,4.168,0,
4.132,4.168,0.08,
4.108,4.186,0,
4.132,4.168,0.08,
4.114,4.186,0,
4.114,4.168,0.08,
4.138,4.186,0,
4.114,4.18,0.08,
4.138,4.168,0,
4.132,4.186,0.08,
4.114,4.162,0,
4.132,4.18,0,
4.114,4.162,0.08,
4.114,4.168,0.08,
4.132,4.186,0,
4.132,4.18,0.08,
4.114,4.162,0,
4.132,4.186,0.08,
4.114,4.162,0,
4.132,4.162,0.08,
4.114,4.186,0,
4.132,4.168,0,
4.114,4.186,0.08,
4.114,4.168,0.08,
4.132,4.186,0,
4.132,4.18,0.08,
4.114,4.162,0,
4.132,4.186,0.08,
4.114,4.162,0,
4.132,4.18,0.08,
4.108,4.168,0,
4.132,4.18,0.08,
4.114,4.168,0,
4.132,4.18,0.08,
4.114,4.162,0,
4.132,4.18,0.08,
4.108,4.168,0,
4.132,4.168,0.08,
4.108,4.186,0,
4.132,4.18,0.08,
4.114,4.162,0,
4.132,4.18,0.08,
4.114,4.162,0,
4.114,4.186,0,
4.132,4.162,0.08,
4.132,4.168,0.08,
4.108,4.186,0,
4.114,4.18,0.08,
4.138,4.162,0,
4.138,4.162,0.08,
4.114,4.186,0,
4.132,4.18,0.08,
4.114,4.162,0,
4.132,4.18,0.08,
4.108,4.162,0,
4.132,4.18,0.08,
4.114,4.168,0,
4.132,4.168,0.08,
4.114,4.18,0,
4.132,4.18,0.08,
4.114,4.156,0,
4.132,4.18,0.08,
4.102,4.168,0,
4.132,4.18,0.08,
4.114,4.162,0,
4.132,4.162,0.08,
4.114,4.18,0,
4.132,4.18,0.08,
4.114,4.162,0,
4.138,4.186,0.08,
4.114,4.168,0,
4.114,4.168,0.08,
4.138,4.18,0,
4.132,4.18,0.08,
4.114,4.168,0,
4.132,4.18,0.08,
4.114,4.168,0,
4.132,4.186,0.08,
4.114,4.162,0,
4.132,4.18,0,
4.114,4.168,0.08,
4.132,4.18,0.08,
4.114,4.162,0.04,
4.132,4.168,0.08,
4.114,4.186,0,
4.114,4.186,0,
4.138,4.168,0.08,
4.138,4.18,0.08,
4.114,4.168,0,
4.132,4.18,0,
4.114,4.162,0.08,
4.114,4.18,0.08,
4.132,4.168,0,
4.132,4.18,0.08,
4.114,4.168,0,
4.132,4.168,0,
4.114,4.18,0.08,
4.132,4.168,0.08,
4.114,4.186,0,
4.132,4.168,0.08,
4.114,4.18,0,
4.12,4.162,0.08,
4.132,4.186,0,
4.132,4.18,0.08,
4.114,4.168,0,
4.138,4.18,0.08,
4.114,4.162,0,
4.132,4.162,0.08,
4.114,4.18,0,
4.114,4.18,0,
4.132,4.162,0.08,
4.114,4.18,0.08,
4.132,4.168,0,
4.132,4.012,0,
4.114,4.216,0.08,
3.856,4.186,0.08,
4.186,4.126,0,
4.138,4.15,0.08,
4.054,4.222,0,
4.084,4.198,0.08,
4.204,4.186,0,
4.18,4.186,0.08,
4.15,4.204,0,
4.168,4.186,0.08,
4.18,4.204,0,
4.168,4.204,0.08,
4.18,4.186,0,
4.186,4.204,0.08,
4.168,4.186,0,
4.18,4.198,0.08,
4.162,4.186,0,
4.162,4.198,0.08,
4.18,4.186,0,
4.18,4.192,0.08,
4.168,4.204,0,
4.18,4.198,0.08,
4.162,4.186,0,
4.18,4.198,0.08,
4.162,4.186,0,
4.18,4.198,0.08,
4.162,4.186,0,
4.18,4.204,0.08,
4.162,4.186,0,
4.18,4.204,0.08,
4.162,4.186,0,
4.174,4.198,0.08,
4.168,4.186,0,
4.18,4.198,0.08,
4.162,4.186,0,
4.18,4.186,0.08,
4.162,4.204,0,
4.18,4.198,0.08,
4.162,4.186,0,
4.186,4.198,0.08,
4.162,4.186,0,
4.162,4.186,0.08,
4.18,4.198,0,
4.168,4.198,0.08,
4.18,4.18,0,
4.15,4.186,0.08,
4.186,4.204,0,
4.168,4.198,0.08,
4.186,4.186,0,
4.18,4.192,0.08,
4.168,4.204,0,
4.168,4.204,0.08,
4.186,4.186,0,
4.168,4.204,0.08,
4.186,4.186,0,
4.186,4.198,0.08,
4.162,4.186,0,
4.168,4.174,0.08,
4.18,4.204,0,
4.18,4.204,0.08,
4.138,4.186,0,
4.162,4.198,0.08,
4.18,4.186,0,
4.168,4.186,0.08,
4.18,4.204,0,
4.186,4.18,0.08,
4.162,4.204,0,
4.18,4.192,0.08,
4.15,4.204,0,
4.168,4.204,0.08,
4.18,4.186,0,
4.18,4.204,0.08,
4.162,4.186,0,
4.168,4.198,0,
4.186,4.186,0.08,
4.168,4.204,0.08,
4.18,4.186,0,
4.18,4.186,0.08,
4.162,4.204,0,
4.168,4.198,0.08,
4.18,4.186,0,
4.168,4.204,0.08,
4.18,4.186,0,
4.18,4.186,0.08,
4.162,4.204,0,
4.186,4.204,0.08,
4.162,4.186,0,
