CH1,CH2,Start,Increment,
Volt,Volt,-29.975,0.05
4.1442,4.2124,
4.1376,4.208,
4.0364,4.1552,
4.1354,4.208,
4.0144,4.1464,
4.0342,4.1552,
4.1596,4.219,
4.1442,4.208,
4.175,4.2256,
4.175,4.2256,
4.0584,4.1684,
4.1464,4.2124,
4.054,4.1662,
4.1596,4.219,
4.0474,4.164,
4.1596,4.219,
4.0694,4.175,
4.1684,4.2234,
4.0518,4.164,
4.186,4.2322,
4.0606,4.1684,
4.1706,4.2234,
4.0188,4.1486,
4.0606,4.1684,
4.2014,4.2366,
4.131,4.2036,
4.2256,4.2498,
4.2256,4.252,
4.1398,4.208,
4.1772,4.2344,
4.1882,4.2256,
4.186,4.2322,
4.175,4.2234,
4.186,4.2322,
4.1772,4.2256,
4.175,4.2344,
4.1882,4.2256,
4.186,4.2322,
4.1728,4.2256,
4.1882,4.2322,
4.1728,4.2234,
4.186,4.2234,
4.1772,4.2344,
4.186,4.2256,
4.175,4.2344,
4.1772,4.2322,
4.186,4.2256,
4.1772,4.2322,
4.1882,4.2234,
4.186,4.2322,
4.1728,4.2234,
4.1706,4.2212,
4.1816,4.2322,
4.1706,4.2234,
4.186,4.2322,
4.186,4.2322,
4.1794,4.2256,
4.1882,4.2256,
4.175,4.2322,
4.186,4.2322,
4.175,4.2256,
4.186,4.2322,
4.1728,4.2234,
4.186,4.2234,
4.1728,4.2344,
4.186,4.2322,
4.1772,4.2256,
4.1882,4.2322,
4.1684,4.2212,
4.186,4.2322,
4.1706,4.2212,
4.175,4.2322,
4.1882,4.2234,
4.175,4.2322,
4.1882,4.2256,
4.1728,4.2322,
4.1882,4.2212,
4.1882,4.2344,
4.175,4.2256,
4.186,4.2322,
4.1728,4.2234,
4.186,4.2322,
4.175,4.2234,
4.186,4.2256,
4.175,4.2344,
4.186,4.2322,
4.1684,4.2234,
4.186,4.2322,
4.1728,4.2256,
4.186,4.2256,
4.1728,4.2344,
4.1816,4.2234,
4.1728,4.2322,
4.1728,4.2234,
4.186,4.2322,
4.186,4.2322,
4.175,4.2256,
4.186,4.2322,
4.175,4.2256,
4.2102,4.241,
4.0672,4.1728,
4.0584,4.1684,
4.164,4.2212,
4.164,4.2212,
4.1486,4.2146,
4.164,4.2146,
4.1508,4.2234,
4.1662,4.2234,
4.1486,4.2124,
4.164,4.2212,
4.153,4.2146,
3.955,4.2366,
4.2036,4.1178,
4.2234,4.2498,
3.845,3.9594,
4.2212,4.2498,
3.845,3.9682,
4.1288,4.2036,
4.1838,4.23,
4.1662,4.23,
4.1838,4.2212,
4.1838,4.219,
4.1618,4.2322,
4.2124,4.2454,
3.9528,4.1178,
4.2212,4.2498,
3.845,3.9726,
3.845,4.2498,
4.2212,3.9682,
3.845,4.2476,
4.2212,3.9638,
3.845,3.9176,
4.2014,4.2366,
4.1772,4.23,
4.1596,4.219,
4.1772,4.2168,
4.1596,4.23,
4.1772,4.2168,
4.1574,4.2278,
4.1772,4.2278,
4.1596,4.2168,
4.1772,4.219,
4.1618,4.2278,
4.1772,4.2278,
4.1596,4.2168,
4.1772,4.2278,
4.1596,4.2168,
4.1772,4.219,
4.1618,4.23,
4.1772,4.2278,
4.1596,4.2168,
4.1772,4.219,
4.1596,4.2278,
4.1772,4.2278,
4.1574,4.2168,
4.1772,4.2278,
4.1552,4.2168,
4.1772,4.2278,
4.1596,4.219,
4.1772,4.23,
4.1596,4.2168,
4.1772,4.2278,
4.1552,4.2168,
4.1772,4.2278,
4.1596,4.2168,
4.1772,4.2278,
4.1574,4.2168,
4.1596,4.2168,
4.1838,4.23,
4.1618,4.2322,
4.1838,4.219,
4.1794,4.2278,
4.1618,4.2168,
4.1772,4.23,
4.164,4.219,
4.1772,4.2278,
4.1552,4.2146,
4.1772,4.23,
4.1574,4.2168,
4.1772,4.2278,
4.0958,4.186,
4.1772,4.23,
4.1134,4.1948,
4.1772,4.23,
4.1552,4.2146,
4.1772,4.2278,
4.1552,4.2168,
4.1772,4.2278,
4.1376,4.208,
4.1596,4.2168,
4.1772,4.23,
4.1772,4.1816,
4.0738,4.2278,
4.1574,4.2278,
4.1772,4.2168,
4.1332,4.2256,
4.1772,4.2036,
4.1772,4.2256,
4.1552,4.2168,
4.1772,4.2278,
4.0958,4.1882,
4.2146,4.2454,
3.845,3.944,
3.845,3.966,
4.2146,4.2476,
4.2124,4.2432,
3.845,3.9682,
4.0958,4.1882,
4.2366,4.2586,
4.2366,4.2586,
4.2058,4.241,
4.2366,4.2586,
4.2102,4.241,
4.2344,4.2564,
4.2234,4.2498,
4.2344,4.2564,
4.219,4.2454,
4.2344,4.2564,
4.1948,4.2366,
4.2322,4.2564,
4.1112,4.197,
4.142,4.2564,
4.2344,4.208,
4.2344,4.2564,
4.1486,4.2124,
4.2124,4.2476,
4.2344,4.2564,
4.2344,4.2564,
4.2278,4.2498,
4.2344,4.2498,
4.2234,4.2564,
4.2344,4.2564,
4.2256,4.2498,
4.2344,4.2564,
4.2256,4.2476,
4.2256,4.2498,
4.2344,4.2564,
4.2344,4.2564,
4.2234,4.2498,
4.2344,4.2564,
4.2256,4.2498,
4.2344,4.2564,
4.2256,4.2498,
4.2344,4.2564,
4.2256,4.2498,
4.2344,4.2564,
4.2234,4.2476,
4.2388,4.2586,
4.2102,4.2432,
4.2388,4.2586,
4.2146,4.2432,
4.2366,4.2586,
4.2278,4.2498,
4.2344,4.2564,
4.219,4.2454,
4.2344,4.2564,
4.2256,4.2498,
4.2256,4.2564,
4.2344,4.2476,
4.2344,4.2564,
4.1222,4.2014,
4.1838,4.2322,
4.1376,4.2102,
4.1332,4.2058,
4.1838,4.2322,
4.1486,4.2146,
4.2058,4.2388,
4.1728,4.2322,
4.186,4.2234,
4.1926,4.2322,
4.1244,4.2014,
4.1464,4.219,
4.1574,4.2102,
4.1596,4.219,
4.1442,4.208,
4.1552,4.219,
4.1442,4.208,
3.9462,4.1134,
4.219,4.2498,
4.2146,4.2476,
3.845,4.0122,
4.2146,4.2454,
3.845,4.0188,
4.1772,4.2168,
4.1596,4.23,
4.1772,4.219,
4.1596,4.2278,
4.1816,4.219,
4.1552,4.2322,
4.1816,4.2322,
4.1618,4.219,
4.1618,4.219,
4.1794,4.23,
4.1838,4.2322,
4.164,4.2212,
4.1486,4.2146,
4.1772,4.2278,
4.1222,4.2014,
4.1772,4.23,
4.1816,4.23,
4.1024,4.1904,
4.1816,4.2322,
4.131,4.2058,
4.1772,4.2278,
4.1486,4.2146,
4.1838,4.2322,
4.1684,4.2212,
4.1794,4.23,
4.1596,4.2168,
4.1618,4.219,
4.1816,4.2322,
4.1838,4.219,
4.1552,4.2322,
4.1838,4.23,
4.164,4.219,
4.1794,4.219,
4.1618,4.23,
4.1772,4.219,
4.1618,4.23,
4.1772,4.23,
4.1486,4.2102,
4.1772,4.23,
4.1596,4.2168,
4.1772,4.2278,
4.1618,4.219,
4.1772,4.219,
4.164,4.23,
4.1772,4.2146,
4.1508,4.23,
4.1772,4.2278,
4.1618,4.219,
4.1772,4.23,
4.1596,4.2168,
4.1772,4.23,
4.1618,4.219,
4.1772,4.2278,
4.153,4.2146,
4.1772,4.2278,
4.1332,4.2036,
4.1772,4.2278,
4.1618,4.219,
4.1772,4.23,
4.1618,4.219,
4.1794,4.2322,
4.1508,4.2124,
4.1772,4.219,
4.164,4.2278,
4.1772,4.219,
4.1596,4.23,
4.1618,4.219,
4.1816,4.2322,
4.1508,4.2322,
4.1838,4.2146,
4.1816,4.2322,
4.1662,4.219,
4.1794,4.219,
4.164,4.2322,
4.1772,4.23,
4.1618,4.219,
4.1772,4.2278,
4.1464,4.2102,
4.1794,4.219,
4.164,4.23,
4.1772,4.2168,
4.1596,4.23,
4.1772,4.219,
4.1662,4.23,
4.1772,4.2146,
4.1508,4.2278,
4.1772,4.219,
4.1618,4.23,
4.1772,4.23,
4.1618,4.219,
4.1772,4.219,
4.164,4.23,
4.1772,4.2278,
4.1552,4.219,
4.1772,4.219,
4.1618,4.23,
4.1772,4.219,
4.1596,4.23,
4.1772,4.23,
4.1442,4.208,
4.1772,4.2146,
4.1508,4.2278,
4.1772,4.219,
4.1662,4.2278,
4.1772,4.2278,
4.1574,4.2168,
4.164,4.219,
4.1838,4.2322,
4.1816,4.2168,
4.1552,4.2322,
4.1838,4.2278,
4.1662,4.219,
4.164,4.219,
4.1772,4.23,
4.1772,4.23,
4.1596,4.2168,
4.1772,4.23,
4.153,4.2146,
4.1772,4.23,
4.1376,4.2058,
4.1772,4.219,
4.164,4.23,
4.1772,4.2278,
4.1618,4.219,
4.1772,4.2146,
4.1508,4.23,
4.1772,4.219,
4.164,4.23,
4.1772,4.23,
4.164,4.219,
4.1772,4.23,
4.1662,4.219,
4.1772,4.2168,
4.1552,4.23,
4.1772,4.23,
4.164,4.219,
4.1772,4.219,
4.1618,4.23,
4.1596,4.2168,
4.1794,4.23,
4.1772,4.23,
4.1508,4.2146,
4.1794,4.23,
4.164,4.219,
4.1772,4.219,
4.1618,4.23,
4.1618,4.219,
4.1816,4.23,
4.1838,4.2322,
4.1552,4.2146,
4.1838,4.2322,
4.164,4.219,
4.1794,4.23,
4.1618,4.219,
4.164,4.219,
4.1794,4.23,
4.1772,4.2168,
4.1508,4.23,
4.1772,4.2278,
4.1552,4.2146,
4.1772,4.23,
4.1574,4.2168,
4.1772,4.2278,
4.164,4.219,
4.1772,4.2168,
4.1508,4.23,
4.1772,4.219,
4.1618,4.2278,
4.1618,4.219,
4.1794,4.23,
4.1618,4.23,
4.1794,4.2168,
4.1772,4.2146,
4.1508,4.23,
4.1772,4.2168,
4.1574,4.23,
4.1772,4.2168,
4.1596,4.23,
4.1772,4.2168,
4.1574,4.23,
4.1772,4.2146,
4.153,4.23,
4.1772,4.2278,
4.1618,4.219,
4.1794,4.23,
4.164,4.219,
4.164,4.2212,
4.1816,4.23,
4.1838,4.2322,
4.1574,4.2168,
4.1838,4.23,
4.1662,4.219,
4.1794,4.2278,
4.164,4.219,
4.1772,4.219,
4.1618,4.23,
4.1794,4.2146,
4.153,4.23,
4.1772,4.23,
4.1596,4.219,
4.1794,4.23,
4.1662,4.219,
4.1794,4.2278,
4.1662,4.219,
4.1816,4.23,
4.1552,4.2168,
4.1772,4.219,
4.164,4.23,
4.1772,4.2278,
4.164,4.219,
4.1794,4.2278,
4.1662,4.219,
4.1794,4.2278,
4.1552,4.2146,
4.1618,4.219,
4.1794,4.23,
4.2168,4.2498,
3.845,3.9726,
4.1156,4.1948,
4.2344,4.2564,
4.2278,4.2564,
4.2344,4.2476,
4.2278,4.2498,
4.2344,4.2564,
4.2344,4.252,
4.2256,4.2564,
4.2234,4.252,
4.2388,4.2586,
4.23,4.2586,
4.2388,4.252,
4.2388,4.2586,
4.2278,4.252,
4.2256,4.2564,
4.2344,4.2498,
4.2344,4.2564,
4.2256,4.2498,
4.2344,4.2564,
4.2234,4.2498,
4.2344,4.2586,
4.2234,4.2476,
4.2344,4.2564,
4.2212,4.2498,
4.2344,4.2586,
4.2256,4.2498,
4.2344,4.252,
4.2278,4.2586,
4.2344,4.252,
4.2278,4.2586,
4.2344,4.2476,
4.2278,4.2586,
4.2344,4.2564,
4.2278,4.2498,
4.2344,4.2476,
4.2278,4.2586,
4.2344,4.2586,
4.2256,4.2498,
4.2344,4.252,
4.2278,4.2586,
4.2344,4.2564,
4.2278,4.2498,
4.2344,4.2586,
4.2234,4.2498,
4.2344,4.2564,
4.2278,4.2498,
4.2344,4.2586,
4.2256,4.2498,
4.2256,4.252,
4.2388,4.2608,
4.2388,4.2542,
4.2322,4.2608,
4.2388,4.2586,
4.23,4.252,
4.2344,4.252,
4.2278,4.2586,
4.2344,4.2498,
4.2278,4.2586,
4.2344,4.252,
4.2278,4.2586,
4.2344,4.2586,
4.2124,4.2432,
4.23,4.2586,
4.2366,4.252,
4.2344,4.2586,
4.2278,4.2498,
4.2278,4.252,
4.2366,4.2586,
4.2344,4.252,
4.2278,4.2586,
4.2344,4.252,
4.2234,4.2586,
4.2344,4.252,
4.2278,4.2586,
4.2344,4.252,
4.2278,4.2586,
4.2278,4.2586,
4.2366,4.2498,
4.2278,4.252,
4.2366,4.2586,
4.2366,4.2586,
4.2278,4.2498,
4.2366,4.2498,
4.2256,4.2586,
4.2344,4.2586,
4.2278,4.252,
4.2344,4.2586,
4.219,4.2476,
4.23,4.252,
4.2388,4.2608,
4.2388,4.2608,
4.2322,4.252,
4.2388,4.2608,
4.2278,4.252,
4.2278,4.2586,
4.2366,4.2476,
4.2344,4.2586,
4.2278,4.2498,
4.2344,4.252,
4.2278,4.2586,
4.2344,4.2586,
4.2146,4.2454,
4.2366,4.252,
4.2278,4.2586,
4.2366,4.252,
4.2278,4.2586,
4.2278,4.2586,
4.2366,4.2498,
4.2366,4.2586,
4.2278,4.2498,
4.2366,4.252,
4.2278,4.2586,
4.2366,4.2586,
4.23,4.252,
4.2344,4.2498,
4.2278,4.2586,
4.2278,4.2586,
4.2366,4.2498,
4.2278,4.2586,
4.2366,4.2498,
4.2234,4.252,
4.2366,4.2586,
4.2366,4.2586,
4.2278,4.252,
4.23,4.2586,
4.2366,4.2498,
4.2366,4.2586,
4.23,4.252,
4.2278,4.2498,
4.2388,4.2608,
4.2388,4.2608,
4.2322,4.2542,
4.2388,4.2608,
4.2278,4.2498,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.2212,4.2498,
4.2344,4.2498,
4.2278,4.2586,
4.2256,4.2586,
4.2366,4.252,
4.2366,4.2586,
4.2234,4.2498,
4.2278,4.2586,
4.2366,4.252,
4.2278,4.252,
4.2366,4.2586,
4.2366,4.2586,
4.2278,4.252,
4.2344,4.2586,
4.2278,4.252,
4.2344,4.2586,
4.2278,4.2498,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2278,4.2586,
4.2366,4.2498,
4.2344,4.252,
4.2278,4.2586,
4.2366,4.2586,
4.23,4.252,
4.2366,4.252,
4.2278,4.2608,
4.2278,4.2586,
4.2366,4.252,
4.2278,4.252,
4.2388,4.2608,
4.2388,4.2542,
4.2322,4.2608,
4.2388,4.2608,
4.23,4.252,
4.23,4.2586,
4.2366,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2278,4.252,
4.2366,4.2586,
4.2212,4.252,
4.2366,4.2586,
4.2366,4.252,
4.2278,4.2586,
4.2278,4.2498,
4.2366,4.2586,
4.2366,4.2586,
4.2278,4.252,
4.23,4.2586,
4.2366,4.252,
4.2366,4.252,
4.2278,4.2586,
4.2278,4.2586,
4.2366,4.252,
4.2278,4.2586,
4.2366,4.252,
4.2366,4.2586,
4.23,4.252,
4.2366,4.2586,
4.2168,4.2454,
4.2366,4.2586,
4.2036,4.241,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.2234,4.2498,
4.2366,4.252,
4.2278,4.2586,
4.23,4.252,
4.241,4.2608,
4.2388,4.2542,
4.2322,4.2608,
4.2388,4.2608,
4.2278,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2278,4.2586,
4.2366,4.252,
4.2278,4.252,
4.2366,4.2586,
4.2256,4.2586,
4.2366,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2278,4.2586,
4.2366,4.2498,
4.2278,4.2586,
4.2366,4.252,
4.23,4.2586,
4.2366,4.2498,
4.2366,4.2586,
4.23,4.252,
4.2278,4.2542,
4.2366,4.2586,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.2256,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.23,4.2498,
4.23,4.252,
4.2388,4.2608,
4.2322,4.2608,
4.2432,4.2542,
4.241,4.2608,
4.2278,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.23,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.2278,4.2498,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.23,4.252,
4.2366,4.2586,
4.23,4.252,
4.2366,4.2586,
4.23,4.252,
4.2366,4.2586,
4.2278,4.2542,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.252,
4.2256,4.2608,
4.2366,4.2586,
4.23,4.252,
4.2366,4.252,
4.23,4.2586,
4.2366,4.2586,
4.219,4.2476,
4.2278,4.252,
4.2388,4.2608,
4.2322,4.2608,
4.2432,4.2542,
4.241,4.2608,
4.2278,4.252,
4.23,4.2586,
4.2366,4.252,
4.2366,4.2586,
4.23,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.1992,4.2388,
4.2366,4.2586,
4.2256,4.2498,
4.2366,4.2586,
4.2234,4.252,
4.2366,4.2586,
4.2278,4.2498,
4.2366,4.2586,
4.23,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.2234,4.252,
4.2366,4.2586,
4.2256,4.2476,
4.2366,4.2586,
4.2256,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.252,
4.2234,4.2608,
4.2366,4.2608,
4.2278,4.252,
4.2366,4.2586,
4.2234,4.252,
4.2212,4.2498,
4.2388,4.2608,
4.2432,4.2608,
4.23,4.2542,
4.2432,4.2608,
4.23,4.252,
4.2366,4.2586,
4.2234,4.2476,
4.2278,4.252,
4.2388,4.2608,
4.2366,4.252,
4.2256,4.2608,
4.2366,4.2586,
4.2212,4.2476,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.2278,4.2542,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2498,
4.2278,4.2608,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.252,
4.2278,4.2608,
4.2366,4.2542,
4.23,4.2586,
4.2366,4.2586,
4.2278,4.2542,
4.2366,4.2608,
4.2278,4.2498,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2278,4.2498,
4.2432,4.2608,
4.2432,4.2608,
4.2344,4.2542,
4.2432,4.2608,
4.2278,4.252,
4.2366,4.252,
4.2278,4.2608,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.2498,
4.2278,4.2608,
4.2366,4.2586,
4.2278,4.2542,
4.2366,4.2608,
4.23,4.252,
4.2366,4.2608,
4.2256,4.252,
4.153,4.2168,
4.2366,4.2586,
4.2366,4.2542,
4.2278,4.2586,
4.2366,4.2542,
4.23,4.2608,
4.2366,4.2542,
4.23,4.2608,
4.2366,4.2542,
4.2278,4.2608,
4.2366,4.2608,
4.219,4.2476,
4.2366,4.2586,
4.2212,4.252,
4.2366,4.2586,
4.1596,4.2212,
4.2344,4.2564,
4.153,4.2146,
4.186,4.2344,
4.1728,4.2256,
4.2036,4.241,
4.1552,4.2168,
4.1442,4.2146,
4.1838,4.2344,
4.1442,4.2124,
4.208,4.2454,
4.1882,4.2344,
4.1794,4.2278,
4.1794,4.2278,
4.2036,4.241,
4.1662,4.2212,
4.2366,4.2608,
4.2366,4.2586,
4.2212,4.2498,
4.2366,4.2586,
4.2278,4.252,
4.2366,4.252,
4.2278,4.2608,
4.2366,4.2608,
4.2278,4.2498,
4.2366,4.2542,
4.23,4.2608,
4.2366,4.2608,
4.2278,4.252,
4.2366,4.2608,
4.23,4.252,
4.2366,4.2608,
4.2278,4.252,
4.2366,4.2608,
4.23,4.2542,
4.2366,4.2542,
4.23,4.2608,
4.2366,4.2608,
4.2278,4.2542,
4.2366,4.2608,
4.23,4.252,
4.2366,4.2608,
4.23,4.252,
4.2366,4.2608,
4.2278,4.252,
4.2278,4.252,
4.2432,4.263,
4.2432,4.2542,
4.2322,4.263,
4.2432,4.263,
4.23,4.2542,
4.2366,4.2586,
4.23,4.252,
4.2366,4.2608,
4.2278,4.252,
4.2366,4.2542,
4.2278,4.2608,
4.2366,4.2542,
4.2278,4.2608,
4.2366,4.2608,
4.2256,4.252,
4.2366,4.2542,
4.23,4.2608,
4.2366,4.2586,
4.23,4.2542,
4.2366,4.2608,
4.2278,4.252,
4.2366,4.2542,
4.23,4.2608,
4.2366,4.252,
4.23,4.2608,
4.2366,4.2608,
4.2278,4.252,
4.2366,4.2608,
4.2278,4.252,
4.2322,4.2586,
4.2366,4.2542,
4.2366,4.2542,
4.23,4.2608,
4.2366,4.2608,
4.23,4.2542,
4.2366,4.2542,
4.2278,4.2608,
4.2366,4.252,
4.2278,4.2608,
4.2212,4.252,
4.2432,4.2608,
4.2432,4.2564,
4.2344,4.263,
4.2432,4.2608,
4.23,4.2542,
4.2366,4.2608,
4.2278,4.252,
4.2366,4.2608,
4.2278,4.252,
4.2388,4.2608,
4.2278,4.2542,
4.2366,4.2608,
4.2058,4.2454,
4.2366,4.2608,
4.23,4.2542,
4.2366,4.2542,
4.23,4.2608,
4.2366,4.2608,
4.23,4.2542,
4.2366,4.2542,
4.23,4.2608,
