CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-29.975,0.05
4.124,4.164,3.36,
4.108,4.188,3.44,
4.124,4.188,3.36,
4.1,4.164,3.44,
4.1,4.164,3.32,
4.116,4.188,3.44,
4.1,4.164,3.36,
4.124,4.196,3.44,
4.156,4.212,3.44,
3.66,3.932,3.32,
4.252,4.292,3.44,
3.204,3.708,3.32,
4.268,4.316,3.4,
3.26,3.74,3.32,
3.26,3.74,3.36,
4.18,4.236,3.4,
4.148,4.196,3.36,
4.116,4.164,3.44,
4.124,4.18,3.32,
4.188,4.212,3.44,
3.26,3.732,3.36,
4.204,4.228,3.44,
4.02,4.124,3.36,
4.204,4.236,3.4,
4.172,4.204,3.32,
4.156,4.188,3.4,
4.172,4.204,3.44,
4.132,4.18,3.32,
4.196,4.22,3.36,
4.164,4.188,3.44,
4.164,4.188,3.44,
4.188,4.22,3.32,
4.188,4.204,3.32,
4.084,4.148,3.44,
4.108,4.164,3.44,
4.148,4.196,3.36,
4.14,4.196,3.36,
4.124,4.172,3.44,
4.124,4.18,3.32,
4.204,4.22,3.4,
4.188,4.188,3.32,
4.164,4.212,3.44,
4.164,4.204,3.32,
4.188,4.188,3.44,
4.188,4.188,3.4,
4.156,4.212,3.32,
4.164,4.204,3.32,
4.188,4.188,3.4,
4.188,4.188,3.44,
4.164,4.22,3.32,
4.188,4.204,3.36,
4.164,4.188,3.4,
4.164,4.204,3.36,
4.188,4.188,3.4,
4.188,4.172,3.32,
4.116,4.22,3.44,
4.164,4.204,3.36,
4.188,4.188,3.32,
4.188,4.204,3.44,
4.164,4.188,3.32,
4.164,4.188,3.36,
4.188,4.204,3.44,
4.188,4.204,3.36,
4.164,4.188,3.36,
4.164,4.188,3.36,
4.188,4.22,3.4,
4.188,4.204,3.32,
4.164,4.188,3.4,
4.164,4.204,3.36,
4.188,4.188,3.4,
4.164,4.204,3.36,
4.188,4.188,3.44,
4.188,4.188,3.44,
4.164,4.212,3.32,
4.164,4.204,3.32,
4.188,4.188,3.44,
4.164,4.188,3.32,
4.188,4.22,3.44,
4.188,4.204,3.4,
4.164,4.188,3.32,
4.164,4.188,3.36,
4.188,4.22,3.32,
4.188,4.204,3.36,
4.156,4.188,3.44,
4.18,4.204,3.36,
4.076,4.148,3.44,
4.124,4.18,3.32,
4.148,4.196,3.4,
4.148,4.196,3.36,
4.124,4.18,3.4,
4.132,4.18,3.32,
4.196,4.228,3.4,
4.164,4.204,3.44,
4.188,4.188,3.32,
4.164,4.188,3.36,
4.188,4.22,3.32,
4.164,4.188,3.36,
4.188,4.212,3.44,
4.164,4.204,3.36,
4.188,4.188,3.4,
4.188,4.188,3.32,
4.164,4.204,3.4,
4.164,4.204,3.32,
4.188,4.188,3.44,
4.164,4.204,3.36,
4.188,4.188,3.4,
4.188,4.188,3.44,
4.164,4.22,3.32,
4.164,4.188,3.36,
4.188,4.212,3.4,
4.164,4.188,3.36,
4.188,4.22,3.44,
4.188,4.188,3.44,
4.164,4.22,3.32,
4.164,4.204,3.4,
4.188,4.188,3.32,
4.188,4.204,3.36,
4.1,4.156,3.44,
4.196,4.22,3.36,
4.092,4.148,3.4,
4.108,4.164,3.32,
4.196,4.228,3.4,
4.188,4.204,3.32,
4.164,4.188,3.44,
4.164,4.188,3.44,
4.188,4.204,3.32,
4.164,4.204,3.44,
4.188,4.188,3.32,
4.164,4.188,3.44,
4.188,4.204,3.32,
4.164,4.188,3.36,
4.188,4.22,3.44,
4.164,4.204,3.4,
4.188,4.188,3.32,
4.188,4.204,3.32,
4.076,4.148,3.4,
4.196,4.22,3.32,
4.092,4.132,3.4,
4.124,4.196,3.32,
4.14,4.164,3.44,
4.116,4.164,3.4,
4.148,4.204,3.32,
4.084,4.156,3.4,
4.148,4.204,3.32,
4.1,4.164,3.36,
4.148,4.204,3.44,
4.084,4.156,3.44,
4.172,4.204,3.32,
4.132,4.18,3.32,
4.164,4.204,3.44,
4.196,4.228,3.36,
4.164,4.188,3.44,
4.164,4.204,3.36,
4.188,4.188,3.44,
4.164,4.188,3.4,
4.188,4.212,3.32,
4.188,4.188,3.32,
4.164,4.212,3.4,
4.164,4.188,3.36,
4.188,4.204,3.4,
4.188,4.188,3.44,
4.164,4.22,3.32,
4.188,4.172,3.32,
4.14,4.22,3.4,
4.188,4.18,3.32,
4.14,4.212,3.44,
4.164,4.204,3.36,
4.188,4.188,3.44,
4.164,4.22,3.32,
4.188,4.188,3.4,
4.188,4.18,3.36,
4.132,4.22,3.44,
4.188,4.204,3.36,
4.164,4.188,3.44,
4.164,4.204,3.4,
4.188,4.188,3.32,
4.164,4.204,3.32,
4.188,4.188,3.4,
4.188,4.204,3.44,
4.164,4.188,3.32,
4.188,4.204,3.44,
4.156,4.188,3.32,
4.188,4.188,3.4,
4.164,4.204,3.32,
4.164,4.204,3.36,
4.188,4.188,3.44,
4.092,4.156,3.36,
4.196,4.22,3.44,
4.188,4.204,3.44,
4.092,4.14,3.32,
4.14,4.196,3.36,
4.124,4.18,3.4,
4.156,4.172,3.44,
4.1,4.204,3.36,
4.132,4.18,3.44,
4.148,4.196,3.32,
4.132,4.18,3.32,
4.204,4.228,3.4,
4.164,4.188,3.4,
4.188,4.204,3.32,
4.188,4.204,3.36,
4.164,4.188,3.4,
4.188,4.204,3.44,
4.156,4.188,3.32,
4.164,4.204,3.32,
4.188,4.188,3.44,
4.164,4.188,3.36,
4.188,4.212,3.4,
4.164,4.204,3.44,
4.188,4.188,3.32,
4.164,4.188,3.32,
4.188,4.22,3.4,
4.188,4.188,3.36,
4.164,4.212,3.44,
4.164,4.188,3.4,
4.188,4.22,3.32,
4.188,4.188,3.4,
4.164,4.212,3.32,
4.164,4.188,3.4,
4.188,4.212,3.32,
4.188,4.188,3.4,
4.156,4.212,3.32,
4.188,4.132,3.44,
4.052,4.22,3.32,
4.14,4.196,3.32,
4.076,4.148,3.44,
3.708,3.956,3.36,
4.252,4.292,3.44,
3.244,3.732,3.44,
4.276,4.316,3.32,
4.204,3.756,3.4,
3.26,4.26,3.32,
4.14,4.204,3.36,
4.108,4.164,3.4,
4.124,4.196,3.36,
4.14,4.164,3.44,
4.124,4.18,3.36,
4.14,4.196,3.32,
4.124,4.18,3.36,
4.18,4.204,3.44,
3.268,3.748,3.44,
4.228,4.276,3.32,
4.22,4.252,3.44,
3.26,3.732,3.32,
3.268,4.252,3.36,
4.212,3.748,3.44,
3.18,3.708,3.36,
4.188,4.236,3.44,
3.276,3.732,3.36,
4.204,4.244,3.44,
4.196,4.244,3.32,
3.284,3.74,3.4,
4.14,4.196,3.36,
4.116,4.164,3.44,
4.14,4.196,3.44,
4.092,4.156,3.32,
4.14,4.196,3.4,
4.108,4.164,3.32,
4.108,4.196,3.36,
4.14,4.164,3.44,
4.14,4.196,3.44,
4.108,4.164,0.04,
4.14,4.196,0.04,
4.108,4.172,0.08,
4.14,4.196,0,
4.108,4.164,0.08,
4.14,4.196,0,
4.108,4.164,3.44,
4.14,4.196,3.36,
4.108,4.164,3.44,
4.14,4.196,3.32,
4.108,4.172,3.44,
4.14,4.196,3.36,
4.108,4.164,3.44,
4.14,4.196,3.36,
4.108,4.164,3.44,
4.14,4.196,3.44,
4.108,4.172,3.32,
4.14,4.196,3.32,
4.108,4.164,3.44,
4.14,4.196,3.36,
4.108,4.172,3.44,
4.14,4.196,3.36,
4.108,4.164,3.44,
4.14,4.18,3.4,
4.108,4.204,3.32,
4.116,4.196,3.36,
4.14,4.172,3.4,
4.14,4.18,3.36,
4.116,4.196,3.44,
4.14,4.148,3.32,
4.084,4.196,3.44,
4.036,4.196,3.44,
4.148,4.124,3.36,
4.14,4.148,3.4,
4.06,4.204,3.32,
4.14,4.196,3.36,
4.108,4.164,3.4,
4.14,4.18,3.32,
4.108,4.196,3.44,
4.14,4.196,3.36,
4.076,4.148,3.44,
4.14,4.196,3.36,
4.108,4.172,3.44,
3.996,4.116,3.44,
4.14,4.204,3.32,
4.124,4.196,3.36,
4.14,4.172,3.44,
4.14,4.196,3.4,
4.1,4.164,3.32,
4.14,4.196,3.44,
4.108,4.172,3.32,
4.14,4.196,3.32,
4.044,4.132,3.4,
4.14,4.18,3.36,
4.108,4.196,3.44,
3.676,3.932,3.36,
4.22,4.268,3.44,
3.26,3.748,3.44,
4.22,4.26,0,
3.26,3.732,0.08,
4.188,4.236,0,
3.26,3.732,0.08,
4.196,4.228,0,
4.036,4.124,0.08,
4.196,4.228,0,
4.204,4.228,0.08,
4.156,4.188,0,
4.164,4.204,0.08,
4.188,4.188,0,
4.164,4.204,0.08,
4.188,4.188,0,
4.188,4.204,0,
4.156,4.188,0.08,
4.164,4.188,0,
4.188,4.204,3.36,
4.076,4.204,3.36,
4.188,4.148,3.44,
4.156,4.204,3.4,
4.188,4.188,3.32,
4.084,4.148,3.4,
4.196,4.22,3.36,
4.188,4.204,3.4,
4.084,4.148,3.36,
4.124,4.18,3.44,
4.14,4.196,3.32,
4.156,4.204,3.32,
4.108,4.172,3.4,
4.1,4.156,3.36,
4.148,4.204,3.4,
4.148,4.196,3.36,
4.076,4.148,3.4,
4.14,4.196,3.4,
4.124,4.18,3.32,
4.124,4.18,3.36,
4.196,4.22,3.44,
4.156,4.204,3.32,
4.188,4.188,3.44,
4.164,4.188,3.32,
4.188,4.204,3.4,
4.188,4.204,3.36,
4.132,4.18,3.4,
4.18,4.204,3.4,
4.148,4.18,3.32,
4.164,4.204,3.32,
4.188,4.188,3.4,
4.18,4.204,3.32,
4.156,4.188,3.4,
4.188,4.188,3.36,
4.156,4.204,3.44,
4.164,4.188,3.36,
4.188,4.204,3.4,
4.18,4.132,3.4,
4.06,4.22,3.32,
4.14,4.196,3.32,
4.068,4.148,3.4,
4.116,4.164,3.36,
4.1,4.188,3.44,
4.116,4.164,3.44,
4.1,4.196,3.32,
4.252,4.308,3.36,
3.26,3.756,3.44,
3.26,3.748,3.36,
4.244,4.3,3.44,
3.26,3.74,3.36,
4.212,4.244,3.44,
4.14,4.196,3.32,
4.116,4.172,3.44,
4.14,4.196,3.32,
4.108,4.164,3.44,
4.14,4.196,3.36,
4.116,4.172,3.4,
4.14,4.196,3.4,
4.116,4.164,3.32,
4.14,4.196,3.32,
4.108,4.164,3.44,
4.14,4.196,3.44,
4.108,4.172,3.32,
4.14,4.196,3.36,
4.068,4.132,3.44,
4.14,4.196,3.32,
4.108,4.172,3.44,
4.14,4.18,3.36,
4.116,4.196,3.44,
4.14,4.196,3.36,
4.108,4.172,3.4,
4.14,4.18,3.4,
4.108,4.196,3.32,
4.14,4.18,3.44,
4.108,4.196,3.32,
4.124,4.172,3.44,
4.14,4.196,3.32,
4.14,4.196,3.36,
4.1,4.164,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.18,0,
4.116,4.196,0.08,
4.108,4.196,0.08,
4.14,4.164,0,
4.14,4.196,0.08,
4.108,4.172,0,
4.14,4.196,0.08,
4.116,4.164,0,
4.14,4.196,0.08,
4.108,4.18,0,
4.14,4.196,0.08,
4.116,4.172,0,
4.14,4.196,0.08,
4.116,4.164,0,
4.14,4.196,0.08,
4.116,4.164,0,
4.108,4.196,0.08,
4.14,4.164,0,
4.14,4.164,0.08,
4.116,4.196,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.124,4.172,0.08,
4.14,4.196,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.18,0.08,
4.124,4.196,0,
4.124,4.164,0.08,
4.14,4.196,0,
4.14,4.196,0.08,
4.116,4.172,0,
4.14,4.196,0.08,
4.1,4.172,0,
4.14,4.196,0,
4.108,4.164,0.08,
4.14,4.18,0.08,
4.116,4.196,0,
4.14,4.196,0.08,
4.108,4.172,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.116,4.172,0,
4.14,4.18,0.08,
4.108,4.196,0.04,
4.14,4.196,0.08,
4.116,4.172,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.108,4.172,0,
4.14,4.196,0.08,
4.108,4.164,0.04,
4.14,4.196,0.08,
4.108,4.164,0,
4.116,4.196,0.08,
4.14,4.172,0,
4.124,4.196,0.08,
4.14,4.164,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.18,0.08,
4.108,4.196,0,
4.124,4.18,0.08,
4.14,4.196,0,
4.124,4.172,0.08,
4.14,4.196,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.108,4.196,0,
4.14,4.164,0.08,
4.14,4.172,0.08,
4.116,4.196,0,
4.14,4.196,0.08,
4.108,4.18,0,
4.108,4.196,0,
4.14,4.18,0.08,
4.14,4.196,0.08,
4.116,4.164,0,
4.108,4.164,0.08,
4.14,4.196,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.108,4.196,0.08,
4.14,4.164,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.108,4.172,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.108,4.172,0.04,
4.14,4.196,0.08,
4.108,4.172,0,
4.14,4.18,0.08,
4.108,4.196,0,
4.14,4.172,0.08,
4.116,4.196,0,
4.124,4.196,0.08,
4.14,4.164,0,
4.124,4.196,0.08,
4.14,4.164,0,
4.108,4.196,0.08,
4.14,4.164,0,
4.14,4.172,0.08,
4.108,4.196,0,
4.14,4.196,0.08,
4.108,4.172,0,
4.108,4.164,0.08,
4.14,4.196,0,
4.14,4.18,0.08,
4.108,4.196,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.108,4.172,0,
4.14,4.196,0.08,
4.108,4.18,0,
4.14,4.172,0.08,
4.1,4.196,0,
4.14,4.196,0,
4.108,4.164,0.08,
4.14,4.196,0.08,
4.108,4.172,0,
4.14,4.196,0.08,
4.116,4.164,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.18,0.08,
4.116,4.196,0,
4.108,4.196,0.08,
4.14,4.172,0,
4.124,4.196,0.08,
4.14,4.172,0,
4.124,4.196,0.08,
4.14,4.164,0,
4.14,4.196,0.08,
4.108,4.164,0.04,
4.116,4.196,0.08,
4.14,4.18,0,
4.14,4.196,0.08,
4.116,4.172,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.108,4.164,0,
4.14,4.196,0.08,
4.116,4.18,0,
4.14,4.196,0.08,
4.108,4.172,0,
4.14,4.196,0,
4.108,4.164,0.08,
4.14,4.196,0.08,
4.108,4.164,0.04,
