CH1,CH2,Start,Increment,
Volt,Volt,-29.975,0.05
3.916,4.252,
4.018,4.222,
4.198,4.318,
4.162,4.312,
4.288,4.222,
4.288,4.312,
4.162,4.234,
4.282,4.264,
4.174,4.246,
4.216,4.246,
4.192,4.264,
4.216,4.264,
4.192,4.246,
4.216,4.264,
4.192,4.246,
4.216,4.264,
4.198,4.246,
4.216,4.246,
4.192,4.264,
4.216,4.264,
4.192,4.24,
4.216,4.264,
4.186,4.24,
4.216,4.264,
4.192,4.24,
4.216,4.264,
4.18,4.24,
4.216,4.258,
4.192,4.24,
4.21,4.24,
4.186,4.264,
4.186,4.246,
4.216,4.264,
4.216,4.246,
4.198,4.264,
4.216,4.264,
4.192,4.246,
4.216,4.246,
4.192,4.264,
4.216,4.264,
4.192,4.24,
4.216,4.264,
4.186,4.24,
4.216,4.264,
4.192,4.24,
4.216,4.264,
4.186,4.24,
4.216,4.24,
4.186,4.264,
4.216,4.264,
4.186,4.24,
4.216,4.246,
4.186,4.264,
4.216,4.264,
4.192,4.24,
4.216,4.288,
4.192,4.126,
4.258,4.24,
4.018,4.192,
4.186,4.24,
4.12,4.216,
4.18,4.216,
4.15,4.24,
4.186,4.24,
4.15,4.216,
4.186,3.994,
4.144,4.282,
3.802,4.27,
4.246,4.252,
4.216,4.252,
4.192,4.27,
4.192,4.27,
4.222,4.252,
4.222,4.27,
4.204,4.258,
4.222,4.27,
4.204,4.258,
4.222,4.27,
4.204,4.234,
4.222,4.282,
4.162,4.108,
4.258,4.27,
3.904,4.252,
4.222,4.27,
4.192,4.252,
4.222,4.27,
4.198,4.258,
4.222,4.27,
4.198,4.252,
4.222,4.27,
4.204,4.258,
4.222,4.282,
4.204,4.096,
4.258,4.252,
3.88,4.288,
4.198,4.288,
4.264,3.97,
4.264,3.976,
3.634,4.288,
3.622,3.982,
4.264,4.282,
3.646,4.252,
4.252,4.27,
4.216,4.252,
4.198,4.27,
4.192,4.282,
4.222,3.982,
4.258,4.282,
3.646,3.964,
4.252,4.282,
3.622,3.988,
3.652,4.288,
4.258,3.988,
4.258,4.288,
3.652,3.988,
4.258,3.958,
3.658,4.276,
3.598,4.264,
4.234,4.246,
4.186,4.246,
4.216,4.27,
4.216,4.264,
4.192,4.246,
4.216,4.264,
4.192,4.246,
4.216,4.264,
4.186,4.246,
4.192,4.264,
4.216,4.246,
4.216,4.264,
4.186,4.246,
4.192,4.264,
4.216,4.246,
4.216,4.264,
4.186,4.246,
4.216,4.246,
4.186,4.264,
4.192,4.264,
4.216,4.246,
4.216,4.264,
4.192,4.252,
4.216,4.264,
4.192,4.246,
4.192,4.264,
4.216,4.252,
4.192,4.264,
4.216,4.246,
4.216,4.264,
4.186,4.246,
4.216,4.264,
4.192,4.246,
4.216,4.246,
4.186,4.27,
4.192,4.252,
4.222,4.27,
4.198,4.27,
4.222,4.216,
4.216,4.264,
4.132,4.228,
4.216,4.252,
4.144,4.264,
4.192,4.264,
4.216,4.246,
4.216,4.264,
4.186,4.24,
4.216,4.264,
4.174,4.246,
4.216,4.282,
4.186,4.12,
4.252,4.12,
3.928,4.282,
3.928,4.264,
4.24,4.246,
4.216,4.264,
4.186,4.246,
4.216,4.264,
4.18,4.222,
4.216,4.264,
4.132,4.246,
4.18,4.264,
4.216,4.24,
4.216,4.282,
4.162,4.114,
4.252,4.264,
3.91,4.246,
4.216,4.264,
4.192,4.24,
4.216,4.264,
4.162,4.24,
4.216,4.264,
4.174,4.246,
4.216,4.246,
4.192,4.27,
4.216,4.282,
4.192,4.078,
4.252,4.264,
3.844,4.246,
4.216,4.264,
4.174,4.246,
4.192,4.264,
4.216,4.216,
4.216,4.264,
4.12,4.246,
4.186,4.264,
4.216,4.246,
4.186,4.246,
4.216,4.264,
4.192,4.282,
4.216,3.988,
4.252,4.282,
3.658,3.988,
4.252,4.282,
3.658,3.994,
4.252,4.21,
3.67,4.288,
4.12,4.288,
4.27,4.276,
4.27,4.276,
4.258,4.294,
4.27,4.288,
4.252,4.276,
4.27,4.288,
4.246,4.276,
4.27,4.288,
4.252,4.27,
4.27,4.288,
4.24,4.27,
4.27,4.288,
4.228,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.276,
4.258,4.294,
4.252,4.282,
4.276,4.294,
4.258,4.294,
4.276,4.228,
4.27,4.282,
4.156,4.234,
4.252,4.258,
4.156,4.24,
4.198,4.24,
4.18,4.258,
4.18,4.24,
4.198,4.258,
4.18,4.27,
4.198,3.976,
4.222,4.282,
3.646,3.964,
4.258,4.282,
3.61,3.964,
4.252,4.282,
3.61,3.988,
4.252,4.27,
3.652,4.24,
4.216,4.264,
4.162,4.24,
4.216,4.246,
4.174,4.27,
4.18,4.252,
4.222,4.27,
4.216,4.252,
4.192,4.27,
4.216,4.264,
4.198,4.246,
4.216,4.264,
4.186,4.252,
4.216,4.252,
4.192,4.264,
4.192,4.264,
4.216,4.252,
4.216,4.264,
4.192,4.252,
4.198,4.264,
4.216,4.246,
4.216,4.264,
4.192,4.246,
4.216,4.264,
4.174,4.24,
4.216,4.264,
4.168,4.252,
4.216,4.264,
4.192,4.246,
4.216,4.264,
4.192,4.252,
4.192,4.264,
4.216,4.252,
4.192,4.264,
4.216,4.252,
4.216,4.252,
4.192,4.264,
4.192,4.264,
4.216,4.246,
4.186,4.264,
4.216,4.246,
4.192,4.264,
4.216,4.252,
4.216,4.252,
4.192,4.27,
4.192,4.27,
4.222,4.252,
4.216,4.27,
4.198,4.252,
4.222,4.264,
4.192,4.246,
4.216,4.264,
4.192,4.246,
4.192,4.264,
4.216,4.252,
4.192,4.264,
4.216,4.246,
4.192,4.264,
4.216,4.246,
4.216,4.264,
4.186,4.24,
4.216,4.264,
4.168,4.246,
4.192,4.264,
4.216,4.246,
4.216,4.264,
4.192,4.252,
4.216,4.264,
4.192,4.252,
4.216,4.264,
4.186,4.246,
4.192,4.264,
4.216,4.252,
4.216,4.252,
4.192,4.264,
4.192,4.264,
4.216,4.252,
4.216,4.264,
4.192,4.246,
4.216,4.264,
4.192,4.252,
4.216,4.264,
4.192,4.252,
4.216,4.246,
4.192,4.27,
4.216,4.252,
4.192,4.27,
4.198,4.252,
4.222,4.27,
4.198,4.264,
4.222,4.252,
4.192,4.264,
4.216,4.246,
4.216,4.264,
4.186,4.252,
4.216,4.252,
4.192,4.264,
4.216,4.264,
4.192,4.252,
4.216,4.264,
4.192,4.246,
4.216,4.252,
4.186,4.264,
4.216,4.264,
4.192,4.246,
4.192,4.264,
4.216,4.246,
4.216,4.264,
4.192,4.246,
4.216,4.264,
4.192,4.252,
4.216,4.264,
4.192,4.246,
4.216,4.264,
4.192,4.246,
4.198,4.252,
4.216,4.264,
4.192,4.264,
4.216,4.246,
4.216,4.252,
4.192,4.264,
4.216,4.264,
4.192,4.246,
4.216,4.264,
4.192,4.234,
4.216,4.252,
4.168,4.27,
4.198,4.252,
4.222,4.27,
4.216,4.264,
4.192,4.246,
4.216,4.264,
4.192,4.246,
4.192,4.264,
4.216,4.252,
4.192,4.264,
4.216,4.246,
4.192,4.252,
4.216,4.264,
4.192,4.264,
4.216,4.246,
4.192,4.264,
4.216,4.246,
4.216,4.264,
4.192,4.246,
4.186,4.252,
4.216,4.264,
4.216,4.264,
4.192,4.246,
4.21,4.264,
4.192,4.246,
4.216,4.264,
4.192,4.246,
4.192,4.264,
4.216,4.246,
4.21,4.264,
4.192,4.246,
4.192,4.252,
4.21,4.264,
4.21,4.264,
4.192,4.246,
4.21,4.252,
4.192,4.264,
4.21,4.264,
4.192,4.246,
4.186,4.27,
4.216,4.246,
4.216,4.27,
4.192,4.246,
4.216,4.264,
4.192,4.246,
4.21,4.264,
4.186,4.246,
4.21,4.264,
4.186,4.246,
4.21,4.264,
4.192,4.246,
4.21,4.264,
4.192,4.252,
4.21,4.264,
4.192,4.246,
4.21,4.264,
4.192,4.246,
4.21,4.246,
4.192,4.264,
4.21,4.264,
4.192,4.246,
4.21,4.264,
4.192,4.246,
4.21,4.264,
4.186,4.246,
4.21,4.246,
4.186,4.264,
4.21,4.264,
4.192,4.246,
4.21,4.246,
4.192,4.264,
4.21,4.246,
4.186,4.264,
4.21,4.264,
4.192,4.246,
4.21,4.264,
4.186,4.246,
4.216,4.24,
4.186,4.264,
4.18,4.264,
4.216,4.252,
4.192,4.264,
4.216,4.252,
4.198,4.264,
4.216,4.246,
4.21,4.246,
4.186,4.264,
4.21,4.252,
4.186,4.264,
4.21,4.264,
4.192,4.246,
4.21,4.282,
4.192,3.988,
4.252,4.264,
3.658,4.246,
4.21,4.228,
4.186,4.288,
4.144,4.288,
4.27,4.264,
4.27,4.288,
4.222,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.288,
4.246,4.276,
4.27,4.276,
4.252,4.294,
4.27,4.276,
4.258,4.294,
4.258,4.288,
4.27,4.276,
4.27,4.288,
4.258,4.276,
4.258,4.288,
4.27,4.276,
4.27,4.288,
4.252,4.276,
4.252,4.276,
4.27,4.294,
4.252,4.294,
4.276,4.246,
4.276,4.294,
4.18,4.246,
4.27,4.264,
4.162,4.252,
4.216,4.246,
4.192,4.294,
4.186,4.288,
4.27,4.276,
4.27,4.288,
4.258,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.294,
4.258,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.294,
4.252,4.276,
4.258,4.288,
4.27,4.276,
4.258,4.288,
4.27,4.276,
4.258,4.294,
4.27,4.276,
4.258,4.288,
4.27,4.276,
4.27,4.276,
4.252,4.294,
4.27,4.288,
4.252,4.276,
4.258,4.276,
4.27,4.294,
4.258,4.276,
4.27,4.294,
4.27,4.288,
4.258,4.276,
4.258,4.276,
4.27,4.294,
4.258,4.294,
4.276,4.276,
4.276,4.294,
4.252,4.282,
4.276,4.276,
4.258,4.294,
4.27,4.294,
4.258,4.276,
4.27,4.276,
4.258,4.294,
4.27,4.294,
4.258,4.276,
4.27,4.288,
4.258,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.276,
4.252,4.3,
4.258,4.276,
4.27,4.294,
4.27,4.288,
4.258,4.276,
4.27,4.276,
4.258,4.294,
4.27,4.288,
4.252,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.288,
4.258,4.276,
4.27,4.282,
4.258,4.294,
4.258,4.294,
4.27,4.276,
4.27,4.288,
4.258,4.276,
4.258,4.276,
4.27,4.294,
4.27,4.276,
4.252,4.3,
4.276,4.282,
4.234,4.3,
4.264,4.294,
4.276,4.276,
4.276,4.288,
4.258,4.276,
4.27,4.276,
4.252,4.294,
4.27,4.294,
4.24,4.276,
4.27,4.276,
4.252,4.294,
4.27,4.294,
4.252,4.276,
4.258,4.276,
4.27,4.294,
4.27,4.276,
4.258,4.3,
4.27,4.294,
4.258,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.276,
4.252,4.294,
4.27,4.288,
4.252,4.276,
4.27,4.288,
4.258,4.276,
4.27,4.276,
4.258,4.294,
4.27,4.288,
4.258,4.276,
4.27,4.294,
4.258,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.276,
4.252,4.294,
4.258,4.276,
4.27,4.294,
4.258,4.282,
4.276,4.3,
4.264,4.3,
4.276,4.282,
4.276,4.288,
4.258,4.276,
4.27,4.276,
4.252,4.294,
4.27,4.288,
4.252,4.276,
4.27,4.294,
4.258,4.276,
4.27,4.288,
4.258,4.276,
4.27,4.294,
4.258,4.276,
4.27,4.288,
4.258,4.276,
4.27,4.294,
4.252,4.276,
4.27,4.276,
4.252,4.294,
4.258,4.276,
4.27,4.294,
4.258,4.288,
4.27,4.282,
4.258,4.294,
4.27,4.276,
4.27,4.294,
4.252,4.276,
4.27,4.294,
4.252,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.294,
4.258,4.276,
4.27,4.294,
4.258,4.276,
4.27,4.294,
4.258,4.282,
4.252,4.3,
4.276,4.282,
4.276,4.282,
4.258,4.3,
4.276,4.294,
4.252,4.276,
4.27,4.294,
4.252,4.276,
4.258,4.276,
4.27,4.294,
4.27,4.294,
4.258,4.276,
4.27,4.294,
4.252,4.276,
4.27,4.276,
4.252,4.294,
4.27,4.294,
4.252,4.276,
4.27,4.294,
4.252,4.276,
4.27,4.276,
4.246,4.294,
4.258,4.276,
4.27,4.294,
4.27,4.288,
4.252,4.276,
4.27,4.294,
4.252,4.246,
4.27,4.222,
4.186,4.294,
4.27,4.288,
4.126,4.276,
4.258,4.294,
4.27,4.276,
4.27,4.288,
4.258,4.276,
4.27,4.294,
4.252,4.276,
4.27,4.294,
4.252,4.276,
4.258,4.294,
4.276,4.282,
4.276,4.282,
4.258,4.3,
4.276,4.294,
4.258,4.276,
4.258,4.276,
4.27,4.294,
4.27,4.276,
4.252,4.294,
4.27,4.282,
4.252,4.294,
4.27,4.276,
4.246,4.294,
4.258,4.288,
4.27,4.276,
4.258,4.288,
4.27,4.276,
4.27,4.276,
4.258,4.3,
4.27,4.282,
4.252,4.294,
4.27,4.294,
4.252,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.282,
4.258,4.294,
4.258,4.288,
4.27,4.282,
4.258,4.288,
4.27,4.282,
4.258,4.282,
4.27,4.294,
4.27,4.276,
4.252,4.294,
4.27,4.288,
4.258,4.282,
4.27,4.282,
4.252,4.294,
4.258,4.282,
4.276,4.3,
4.264,4.294,
4.276,4.282,
4.276,4.294,
4.258,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.294,
4.252,4.276,
4.27,4.276,
4.252,4.294,
4.27,4.276,
4.258,4.294,
4.27,4.288,
4.258,4.276,
4.27,4.288,
4.258,4.276,
4.258,4.294,
4.27,4.276,
4.27,4.294,
4.252,4.276,
4.27,4.276,
4.252,4.294,
4.258,4.294,
4.27,4.276,
4.27,4.294,
4.252,4.276,
4.27,4.288,
4.246,4.276,
4.27,4.294,
4.258,4.276,
4.27,4.288,
4.252,4.282,
4.27,4.294,
4.252,4.276,
4.258,4.294,
4.27,4.282,
4.27,4.3,
4.258,4.27,
4.276,4.282,
4.234,4.294,
4.276,4.294,
4.258,4.276,
4.276,4.282,
4.258,4.288,
4.27,4.294,
4.252,4.276,
4.27,4.294,
4.258,4.276,
4.258,4.276,
4.27,4.294,
4.27,4.294,
4.258,4.276,
4.27,4.276,
4.252,4.294,
4.27,4.276,
4.252,4.294,
4.27,4.288,
4.252,4.276,
4.27,4.294,
4.258,4.276,
4.27,4.276,
4.258,4.294,
4.27,4.276,
4.258,4.294,
4.27,4.294,
4.258,4.276,
4.27,4.276,
4.258,4.294,
4.27,4.282,
4.252,4.294,
4.27,4.276,
4.258,4.294,
4.27,4.288,
4.258,4.276,
4.27,4.276,
4.258,4.294,
4.27,4.276,
4.252,4.294,
4.258,4.294,
4.276,4.282,
4.276,4.294,
4.258,4.276,
4.276,4.288,
4.258,4.276,
4.27,4.276,
4.258,4.294,
4.27,4.288,
4.258,4.276,
4.27,4.294,
4.258,4.276,
4.27,4.276,
4.252,4.294,
4.27,4.294,
4.252,4.276,
4.27,4.276,
4.252,4.294,
4.27,4.294,
4.252,4.276,
4.27,4.294,
4.258,4.276,
4.27,4.276,
4.252,4.294,
4.27,4.282,
4.252,4.294,
4.27,4.294,
4.258,4.276,
4.27,4.288,
4.252,4.276,
4.258,4.276,
4.27,4.294,
4.27,4.276,
4.258,4.294,
4.27,4.288,
4.258,4.282,
4.258,4.294,
4.27,4.276,
4.27,4.294,
4.252,4.276,
4.258,4.294,
4.276,4.282,
4.264,4.294,
4.276,4.282,
4.276,4.294,
4.258,4.276,
4.27,4.276,
4.258,4.3,
4.27,4.276,
4.252,4.294,
4.27,4.294,
4.252,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.276,
4.258,4.294,
4.27,4.294,
4.258,4.276,
4.27,4.294,
4.258,4.27,
4.27,4.276,
4.222,4.294,
4.27,4.294,
4.252,4.276,
4.27,4.288,
4.252,4.276,
4.27,4.294,
4.258,4.276,
4.258,4.294,
4.27,4.276,
4.258,4.288,
4.27,4.276,
4.27,4.294,
4.258,4.276,
4.258,4.294,
4.27,4.252,
4.27,4.24,
4.192,4.294,
4.18,4.294,
4.27,4.276,
4.258,4.3,
4.276,4.282,
4.276,4.294,
4.258,4.276,
4.276,4.282,
4.258,4.294,
4.27,4.294,
4.258,4.276,
4.27,4.282,
4.252,4.288,
4.27,4.294,
4.258,4.246,
4.27,4.282,
4.192,4.246,
4.258,4.258,
4.186,4.276,
4.192,4.27,
4.24,4.222,
4.222,4.234,
4.15,4.27,
4.162,4.24,
4.222,4.282,
4.162,4.27,
4.246,4.258,
4.222,4.282,
4.21,4.252,
4.252,4.27,
4.204,4.252,
4.222,4.252,
4.204,4.294,
4.192,4.294,
4.27,4.276,
4.27,4.288,
4.258,4.276,
4.27,4.294,
4.258,4.276,
4.258,4.294,
4.27,4.276,
4.27,4.276,
4.252,4.3,
4.252,4.294,
4.276,4.282,
4.276,4.282,
4.252,4.3,
4.276,4.282,
4.252,4.294,
4.27,4.282,
4.258,4.294,
4.27,4.294,
4.258,4.276,
4.258,4.276,
4.27,4.294,
4.27,4.294,
4.252,4.276,
4.27,4.282,
4.252,4.294,
4.27,4.294,
4.252,4.282,
4.27,4.276,
4.258,4.294,
4.258,4.276,
4.27,4.3,
4.258,4.294,
4.27,4.276,
4.27,4.294,
4.252,4.276,
4.27,4.294,
4.252,4.276,
4.258,4.282,
4.27,4.3,
4.27,4.294,
4.258,4.282,
4.27,4.288,
4.258,4.276,
4.27,4.282,
4.252,4.294,
4.27,4.294,
4.258,4.276,
4.27,4.282,
4.258,4.294,
4.258,4.282,
4.276,4.3,
4.264,4.3,
4.276,4.276,
4.276,4.276,
4.258,4.294,
4.27,4.294,
4.258,4.276,
4.27,4.294,
4.252,4.276,
4.27,4.282,
4.252,4.294,
4.258,4.294,
4.27,4.276,
4.27,4.282,
4.258,4.294,
4.258,4.282,
4.27,4.294,
4.258,4.282,
4.27,4.3,
4.27,4.276,
4.252,4.294,
4.258,4.294,
4.27,4.276,
4.27,4.294,
4.258,4.276,
4.27,4.3,
4.258,4.276,
4.27,4.282,
4.246,4.294,
4.27,4.276,
4.258,4.3,
4.27,4.294,
4.252,4.276,
4.27,4.294,
4.252,4.276,
4.27,4.282,
4.258,4.294,
4.27,4.294,
4.258,4.276,
4.258,4.282,
4.276,4.3,
4.258,4.282,
4.276,4.3,
4.258,4.276,
4.276,4.294,
4.252,4.294,
4.27,4.276,
4.27,4.288,
4.258,4.282,
4.27,4.294,
4.258,4.276,
4.258,4.282,
4.27,4.294,
4.258,4.282,
4.27,4.3,
