CH1,CH2,Start,Increment,
Volt,Volt,-29.975,0.05
3.77,3.812,
3.734,3.794,
3.758,3.812,
3.704,3.776,
3.734,3.812,
3.764,3.794,
3.734,3.812,
3.764,3.794,
3.764,3.812,
3.728,3.788,
3.734,3.794,
3.764,3.812,
3.734,3.812,
3.764,3.794,
3.758,3.812,
3.734,3.794,
3.734,3.812,
3.764,3.794,
3.758,3.794,
3.734,3.812,
3.758,3.794,
3.734,3.812,
3.734,3.812,
3.764,3.794,
3.734,3.794,
3.764,3.812,
3.764,3.812,
3.722,3.788,
3.728,3.794,
3.764,3.812,
3.734,3.794,
3.758,3.812,
3.734,3.812,
3.764,3.794,
3.734,3.794,
3.758,3.812,
3.734,3.812,
3.764,3.794,
3.77,3.794,
3.734,3.812,
3.734,3.812,
3.764,3.794,
3.734,3.794,
3.764,3.812,
3.758,3.794,
3.734,3.812,
3.716,3.788,
3.764,3.812,
3.764,3.812,
3.722,3.788,
3.758,3.812,
3.734,3.794,
3.734,3.794,
3.764,3.812,
3.734,3.794,
3.758,3.812,
3.734,3.812,
3.764,3.794,
3.764,3.812,
3.734,3.794,
3.758,3.794,
3.734,3.812,
3.764,3.812,
3.704,3.776,
3.758,3.812,
3.734,3.794,
3.734,3.794,
3.764,3.812,
3.8,3.83,
3.524,3.686,
3.8,3.824,
3.536,3.698,
3.734,3.794,
3.764,3.812,
3.758,3.788,
3.728,3.812,
3.764,3.812,
3.734,3.794,
3.77,3.812,
3.734,3.794,
3.764,3.812,
3.734,3.794,
3.74,3.794,
3.77,3.818,
3.764,3.818,
3.728,3.794,
3.758,3.794,
3.728,3.812,
3.728,3.812,
3.764,3.794,
3.74,3.8,
3.77,3.812,
3.758,3.812,
3.734,3.794,
3.734,3.794,
3.764,3.812,
3.77,3.818,
3.74,3.794,
3.758,3.794,
3.728,3.812,
3.74,3.812,
3.764,3.794,
3.74,3.812,
3.77,3.794,
3.728,3.812,
3.764,3.794,
3.716,3.788,
3.758,3.812,
3.734,3.794,
3.758,3.812,
3.758,3.794,
3.728,3.812,
3.758,3.812,
3.734,3.794,
3.758,3.812,
3.734,3.794,
3.758,3.812,
3.734,3.794,
3.758,3.794,
3.734,3.812,
3.764,3.812,
3.734,3.794,
3.764,3.812,
3.734,3.794,
3.758,3.794,
3.734,3.812,
3.758,3.812,
3.704,3.782,
3.758,3.794,
3.734,3.812,
3.728,3.812,
3.758,3.788,
3.758,3.812,
3.728,3.794,
3.734,3.812,
3.764,3.794,
3.758,3.812,
3.734,3.794,
3.764,3.812,
3.734,3.794,
3.734,3.8,
3.764,3.818,
3.764,3.812,
3.74,3.794,
3.764,3.812,
3.728,3.794,
3.758,3.812,
3.722,3.788,
3.758,3.812,
3.734,3.794,
3.758,3.812,
3.734,3.794,
3.734,3.812,
3.764,3.794,
3.728,3.812,
3.764,3.794,
3.758,3.794,
3.734,3.812,
3.758,3.794,
3.734,3.812,
3.758,3.812,
3.734,3.794,
3.758,3.812,
3.734,3.794,
3.734,3.812,
3.764,3.794,
3.734,3.812,
3.764,3.794,
3.734,3.812,
3.764,3.794,
3.758,3.812,
3.734,3.794,
3.734,3.794,
3.764,3.812,
3.764,3.812,
3.734,3.794,
3.728,3.812,
3.764,3.794,
3.734,3.812,
3.764,3.794,
3.74,3.8,
3.77,3.818,
3.734,3.812,
3.764,3.794,
3.734,3.812,
3.764,3.794,
3.758,3.812,
3.728,3.794,
3.758,3.812,
3.734,3.794,
3.734,3.794,
3.764,3.812,
3.764,3.812,
3.734,3.794,
3.728,3.812,
3.764,3.794,
3.764,3.812,
3.734,3.794,
3.728,3.812,
3.764,3.794,
3.734,3.812,
3.764,3.794,
3.764,3.812,
3.734,3.794,
3.74,3.812,
3.764,3.794,
3.734,3.812,
3.77,3.794,
3.764,3.812,
3.728,3.794,
3.74,3.812,
3.764,3.794,
3.764,3.812,
3.734,3.794,
3.758,3.794,
3.728,3.812,
3.764,3.812,
3.734,3.794,
3.764,3.812,
3.734,3.794,
3.74,3.818,
3.77,3.794,
3.734,3.812,
3.764,3.794,
3.764,3.794,
3.734,3.812,
3.758,3.812,
3.716,3.788,
3.758,3.812,
3.734,3.794,
3.764,3.794,
3.734,3.812,
3.758,3.812,
3.734,3.794,
3.758,3.812,
3.722,3.788,
3.764,3.812,
3.734,3.794,
3.734,3.812,
3.758,3.794,
3.764,3.812,
3.728,3.794,
3.764,3.812,
3.728,3.788,
3.734,3.812,
3.764,3.794,
3.728,3.794,
3.764,3.812,
3.734,3.812,
3.764,3.794,
3.728,3.812,
3.764,3.794,
3.74,3.812,
3.758,3.794,
3.728,3.812,
3.764,3.794,
3.764,3.812,
3.728,3.794,
3.758,3.812,
3.728,3.794,
3.77,3.8,
3.74,3.818,
3.77,3.794,
3.734,3.818,
3.764,3.812,
3.734,3.794,
3.728,3.812,
3.764,3.794,
3.734,3.812,
3.764,3.794,
3.734,3.794,
3.764,3.812,
3.77,3.812,
3.728,3.794,
3.8,3.83,
3.542,3.698,
3.692,3.776,
3.824,3.836,
3.812,3.824,
3.824,3.842,
3.824,3.836,
3.806,3.824,
3.824,3.824,
3.8,3.842,
3.824,3.836,
3.806,3.824,
3.824,3.836,
3.782,3.818,
3.806,3.842,
3.824,3.824,
3.812,3.836,
3.824,3.824,
3.824,3.824,
3.806,3.842,
3.824,3.836,
3.806,3.824,
3.824,3.824,
3.806,3.842,
3.806,3.836,
3.824,3.824,
3.812,3.83,
3.824,3.842,
3.812,3.842,
3.824,3.83,
3.824,3.842,
3.806,3.824,
3.806,3.83,
3.824,3.842,
3.824,3.824,
3.8,3.842,
3.806,3.824,
3.824,3.842,
3.824,3.842,
3.806,3.824,
3.812,3.824,
3.824,3.842,
3.812,3.83,
3.824,3.842,
3.812,3.824,
3.824,3.842,
3.8,3.824,
3.824,3.842,
3.824,3.83,
3.806,3.842,
3.824,3.836,
3.8,3.824,
3.824,3.842,
3.782,3.818,
3.812,3.83,
3.824,3.842,
3.824,3.83,
3.806,3.842,
3.806,3.824,
3.824,3.842,
3.824,3.842,
3.806,3.824,
3.806,3.83,
3.824,3.842,
3.812,3.824,
3.824,3.842,
3.812,3.83,
3.83,3.842,
3.824,3.83,
3.812,3.842,
3.824,3.842,
3.806,3.83,
3.824,3.824,
3.782,3.842,
3.812,3.83,
3.824,3.842,
3.812,3.842,
3.824,3.824,
3.812,3.83,
3.824,3.842,
3.812,3.83,
3.824,3.842,
3.8,3.824,
3.824,3.842,
3.8,3.824,
3.824,3.842,
3.812,3.842,
3.824,3.83,
3.806,3.83,
3.824,3.842,
3.824,3.842,
3.812,3.83,
3.824,3.842,
3.806,3.83,
3.806,3.83,
3.824,3.842,
3.824,3.83,
3.806,3.842,
3.824,3.842,
3.806,3.83,
3.812,3.83,
3.824,3.842,
3.824,3.83,
3.812,3.842,
3.812,3.83,
3.824,3.842,
3.812,3.83,
3.83,3.842,
3.8,3.842,
3.83,3.83,
3.812,3.842,
3.824,3.83,
3.806,3.842,
3.824,3.83,
3.824,3.83,
3.8,3.842,
3.812,3.842,
3.824,3.83,
3.824,3.842,
3.806,3.83,
3.806,3.842,
3.824,3.83,
3.824,3.83,
3.806,3.842,
3.812,3.842,
3.824,3.83,
3.824,3.83,
3.812,3.842,
3.812,3.83,
3.824,3.842,
3.824,3.83,
3.812,3.842,
3.824,3.842,
3.8,3.824,
3.824,3.842,
3.8,3.83,
3.812,3.842,
3.824,3.83,
3.812,3.83,
3.824,3.842,
3.812,3.83,
3.824,3.842,
3.812,3.842,
3.824,3.824,
3.824,3.842,
3.722,3.788,
3.824,3.842,
3.674,3.764,
3.818,3.842,
3.83,3.83,
3.824,3.842,
3.8,3.83,
3.824,3.842,
3.77,3.818,
3.824,3.842,
3.8,3.824,
3.824,3.842,
3.806,3.83,
3.824,3.842,
3.812,3.83,
3.812,3.83,
3.824,3.842,
3.812,3.842,
3.824,3.83,
3.824,3.83,
3.812,3.842,
3.806,3.83,
3.824,3.842,
3.812,3.83,
3.824,3.842,
3.824,3.842,
3.812,3.83,
3.824,3.842,
3.812,3.83,
3.812,3.83,
3.824,3.842,
3.824,3.83,
3.806,3.842,
3.8,3.83,
3.824,3.842,
3.824,3.842,
3.806,3.824,
3.812,3.83,
3.824,3.842,
3.812,3.83,
3.824,3.842,
3.812,3.842,
3.83,3.83,
3.812,3.842,
3.83,3.83,
3.824,3.83,
3.8,3.842,
3.824,3.842,
3.806,3.83,
3.812,3.842,
3.824,3.83,
3.812,3.83,
3.824,3.842,
3.824,3.842,
3.812,3.83,
3.812,3.842,
3.824,3.83,
3.824,3.83,
3.806,3.842,
3.806,3.842,
3.824,3.83,
3.824,3.842,
3.806,3.83,
3.812,3.842,
3.824,3.83,
3.824,3.842,
3.806,3.83,
3.812,3.83,
3.824,3.842,
3.728,3.842,
3.824,3.794,
3.824,3.842,
3.71,3.788,
3.77,3.818,
3.746,3.8,
3.776,3.818,
3.722,3.788,
3.698,3.782,
3.776,3.818,
3.716,3.788,
3.788,3.824,
3.758,3.806,
3.782,3.824,
3.758,3.824,
3.794,3.806,
3.782,3.824,
3.758,3.806,
3.74,3.806,
3.824,3.842,
3.812,3.83,
3.824,3.842,
3.812,3.83,
3.824,3.842,
3.824,3.842,
3.806,3.83,
3.824,3.842,
3.812,3.83,
3.824,3.842,
3.812,3.83,
3.824,3.842,
3.806,3.83,
3.824,3.842,
3.812,3.83,
3.812,3.842,
3.824,3.83,
3.824,3.842,
3.8,3.83,
3.824,3.842,
3.782,3.824,
3.824,3.842,
3.8,3.83,
3.812,3.842,
3.824,3.83,
3.812,3.842,
3.824,3.83,
3.812,3.842,
3.824,3.83,
3.824,3.842,
3.806,3.83,
3.812,3.842,
3.83,3.83,
3.812,3.842,
3.83,3.83,
3.812,3.842,
3.83,3.83,
3.824,3.83,
3.812,3.842,
3.824,3.83,
3.812,3.842,
3.824,3.83,
3.806,3.842,
3.824,3.83,
3.812,3.842,
3.824,3.842,
3.812,3.83,
3.824,3.83,
3.812,3.842,
3.812,3.842,
3.824,3.83,
3.812,3.842,
3.824,3.83,
3.812,3.83,
3.824,3.842,
3.824,3.842,
3.812,3.83,
3.824,3.842,
3.812,3.83,
3.812,3.842,
3.824,3.83,
3.812,3.842,
3.824,3.83,
3.812,3.83,
3.824,3.842,
3.824,3.842,
3.812,3.83,
3.824,3.842,
3.812,3.83,
3.824,3.842,
3.812,3.83,
3.824,3.842,
3.812,3.83,
3.83,3.83,
3.812,3.842,
3.818,3.842,
3.83,3.83,
3.83,3.842,
3.812,3.83,
3.824,3.842,
3.806,3.83,
3.83,3.842,
3.8,3.83,
3.824,3.842,
3.806,3.83,
3.812,3.842,
3.824,3.83,
3.824,3.842,
3.812,3.83,
3.824,3.842,
3.812,3.83,
3.824,3.842,
3.806,3.83,
3.824,3.842,
3.812,3.83,
3.812,3.842,
3.824,3.83,
3.812,3.842,
3.83,3.83,
3.812,3.83,
3.83,3.842,
3.824,3.842,
3.812,3.83,
3.806,3.842,
3.83,3.83,
3.824,3.842,
3.812,3.83,
3.812,3.83,
3.824,3.842,
3.812,3.842,
3.83,3.83,
3.824,3.842,
3.812,3.83,
3.812,3.842,
3.83,3.83,
3.83,3.842,
3.812,3.83,
3.824,3.848,
3.812,3.83,
3.83,3.842,
3.794,3.824,
3.824,3.842,
3.812,3.83,
