CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-5.995,0.01
4.108,4.148,3.44,
4.076,4.196,3.36,
4.108,4.196,3.44,
4.076,4.164,3.32,
4.108,4.188,3.44,
4.084,4.172,3.36,
4.092,4.188,3.36,
4.164,4.132,3.44,
4.164,4.164,3.44,
4.14,4.1,3.32,
4.132,4.172,3.44,
4.164,4.148,3.36,
4.156,4.076,3.44,
4.076,4.212,3.36,
4.108,4.212,3.44,
4.02,4.188,3.32,
4.116,4.196,3.44,
4.092,4.18,3.32,
3.988,4.196,3.32,
4.188,4.156,3.44,
4.188,4.156,3.36,
4.156,4.196,3.44,
4.172,4.196,3.44,
4.148,4.172,3.32,
4.164,4.18,3.44,
4.124,4.196,3.32,
4.108,4.196,3.44,
4.172,4.156,3.36,
4.172,4.196,3.36,
4.132,4.172,3.44,
4.148,4.18,3.44,
4.164,4.196,3.32,
4.164,4.196,3.36,
4.116,4.172,3.44,
4.164,4.18,3.36,
4.14,4.196,3.44,
4.164,4.196,3.44,
4.148,4.172,3.32,
4.164,4.196,3.36,
4.124,4.172,3.44,
4.148,4.196,3.36,
4.164,4.18,3.44,
4.164,4.18,3.36,
4.148,4.196,3.44,
4.148,4.18,3.44,
4.164,4.196,3.32,
4.164,4.18,3.44,
4.156,4.196,3.32,
4.164,4.18,3.36,
4.148,4.196,3.44,
4.148,4.18,3.36,
4.164,4.196,3.44,
4.164,4.196,3.44,
4.148,4.172,3.36,
4.148,4.18,3.36,
4.164,4.196,3.44,
4.164,4.18,3.44,
4.148,4.196,3.36,
4.132,4.18,3.36,
4.172,4.196,3.44,
4.148,4.18,3.36,
4.172,4.196,3.44,
4.164,4.18,3.36,
4.148,4.196,3.44,
4.164,4.18,3.44,
4.148,4.196,3.32,
4.164,4.18,3.36,
4.148,4.196,3.44,
4.164,4.18,3.36,
4.148,4.196,3.44,
4.164,4.196,3.44,
4.148,4.18,3.36,
4.164,4.18,3.44,
4.148,4.196,3.32,
4.164,4.18,3.36,
4.148,4.196,3.44,
4.164,4.18,3.44,
4.148,4.196,3.32,
4.164,4.18,3.44,
4.148,4.196,3.36,
4.164,4.196,3.36,
4.148,4.18,3.44,
4.164,4.196,3.36,
4.148,4.18,3.44,
4.164,4.196,3.44,
4.148,4.172,3.32,
4.164,4.18,3.36,
4.148,4.196,3.44,
4.164,4.196,3.44,
4.148,4.172,3.36,
4.164,4.18,3.44,
4.148,4.196,3.32,
4.164,4.18,3.36,
4.148,4.196,3.44,
4.164,4.196,3.36,
4.148,4.18,3.44,
4.164,4.18,3.36,
4.148,4.196,3.44,
4.164,4.18,3.36,
4.148,4.196,3.44,
4.164,4.18,3.36,
4.148,4.196,3.44,
4.164,4.18,3.44,
4.148,4.196,3.36,
4.164,4.196,3.44,
4.148,4.18,3.32,
4.164,4.18,3.36,
4.148,4.196,3.44,
4.164,4.196,3.36,
4.148,4.172,3.44,
4.164,4.18,3.36,
4.148,4.196,3.44,
4.164,4.196,3.36,
4.148,4.18,3.44,
4.164,4.172,3.36,
4.148,4.196,3.44,
4.164,4.196,3.44,
4.148,4.172,3.36,
4.164,4.18,3.44,
4.148,4.196,3.32,
4.164,4.196,3.36,
4.148,4.18,3.44,
4.164,4.18,3.44,
4.148,4.196,3.36,
4.164,4.18,3.44,
4.148,4.196,3.32,
4.164,4.196,3.44,
4.148,4.18,3.32,
4.164,4.18,3.44,
4.148,4.196,3.36,
4.164,4.196,3.44,
4.148,4.18,3.32,
4.164,4.196,3.36,
4.148,4.18,3.44,
4.164,4.196,3.36,
4.148,4.172,3.44,
4.164,4.196,3.32,
4.148,4.172,3.44,
4.164,4.18,3.44,
4.148,4.196,3.32,
4.164,4.196,3.36,
4.148,4.18,3.44,
4.164,4.18,3.44,
4.148,4.196,3.36,
4.164,4.196,3.44,
4.148,4.172,3.32,
4.164,4.196,3.44,
4.148,4.18,3.32,
4.164,4.18,3.44,
4.148,4.196,3.36,
4.164,4.196,3.36,
4.148,4.18,3.44,
4.164,4.18,3.44,
4.148,4.196,3.32,
4.164,4.196,3.36,
4.148,4.18,3.44,
4.164,4.18,3.44,
4.148,4.196,3.32,
4.164,4.18,3.44,
4.148,4.196,3.32,
4.164,4.196,3.44,
4.148,4.18,3.36,
4.164,4.196,3.36,
4.148,4.172,3.44,
4.148,4.18,3.44,
4.164,4.196,3.36,
4.164,4.196,3.36,
4.148,4.172,3.44,
4.164,4.196,3.32,
4.148,4.172,3.44,
4.164,4.18,3.36,
4.148,4.196,3.44,
4.164,4.18,3.44,
4.148,4.196,3.32,
4.164,4.18,3.44,
4.148,4.196,3.36,
4.164,4.196,3.44,
4.148,4.172,3.36,
4.164,4.18,3.44,
4.148,4.196,3.32,
4.164,4.196,3.44,
4.148,4.108,3.36,
4.164,4.1,3.36,
4.148,4.164,3.44,
4.164,4.164,3.36,
4.148,4.124,3.44,
4.172,4.164,3.36,
4.036,4.124,3.44,
4.036,4.164,3.44,
4.108,4.124,3.36,
4.108,4.148,3.36,
4.06,4.164,3.44,
4.052,4.164,3.44,
4.116,4.148,3.36,
4.116,4.164,3.36,
4.06,4.148,3.44,
4.092,4.164,3.44,
4.116,4.148,3.36,
4.116,4.164,3.36,
4.092,4.124,3.44,
4.116,4.164,3.36,
4.092,4.116,3.44,
4.116,4.164,3.36,
4.092,4.148,3.44,
4.06,4.164,3.36,
4.116,4.148,3.44,
4.116,4.164,3.44,
4.044,4.148,3.36,
4.116,4.124,3.36,
4.092,4.172,3.44,
4.108,4.164,3.44,
4.084,4.132,3.36,
4.108,4.164,3.44,
4.092,4.132,3.36,
4.06,4.164,3.36,
4.124,4.132,3.44,
4.116,4.164,3.44,
4.068,4.124,3.36,
4.068,4.164,3.36,
4.108,4.124,3.44,
4.076,4.164,3.44,
4.116,4.1,3.32,
4.116,4.084,3.44,
4.06,4.172,3.36,
4.116,4.172,3.44,
4.06,4.1,3.32,
4.116,4.164,3.44,
4.012,4.132,3.36,
4.004,4.124,3.44,
4.124,4.172,3.36,
4.116,4.164,3.36,
4.028,4.148,3.44,
4.116,4.164,3.44,
4.06,4.148,3.36,
4.052,4.116,3.44,
4.116,4.172,3.36,
4.116,4.172,3.36,
4.092,4.124,3.44,
4.108,4.172,3.36,
4.076,4.092,3.44,
4.044,4.124,3.44,
4.116,4.14,3.32,
4.052,4.124,3.36,
4.14,4.14,3.44,
4.124,4.14,3.44,
4.012,4.124,3.36,
4.076,4.124,3.36,
4.052,4.148,3.44,
4.084,4.14,3.36,
4.052,4.124,3.44,
4.084,4.124,3.44,
4.052,4.148,3.36,
4.084,4.124,3.36,
4.06,4.156,3.44,
4.052,4.132,3.44,
4.084,4.156,3.36,
4.076,4.132,3.36,
4.06,4.156,3.44,
4.06,4.124,3.36,
4.084,4.148,3.44,
4.068,4.132,3.44,
4.084,4.156,3.32,
4.068,4.156,3.44,
4.084,4.124,3.36,
4.06,4.148,3.44,
4.084,4.124,3.36,
4.068,4.124,3.36,
4.084,4.14,3.44,
4.084,4.124,3.36,
4.06,4.14,3.44,
4.084,4.14,3.4,
4.052,4.124,3.48,
4.076,4.188,3.4,
4.044,3.372,3.48,
4.084,3.396,3.4,
4.052,3.516,3.44,
4.06,3.508,3.4,
4.084,3.556,3.48,
4.14,3.54,3.44,
2.86,3.572,3.4,
2.868,3.548,3.4,
3.012,3.58,3.48,
2.988,3.564,3.4,
3.044,3.58,3.44,
3.028,3.564,3.4,
3.068,3.588,3.44,
3.052,3.588,3.48,
3.076,3.564,3.36,
3.076,3.588,3.36,
3.044,3.564,3.44,
3.084,3.564,3.44,
3.044,4.364,3.36,
3.06,4.356,3.44,
3.084,4.204,3.36,
3.084,4.22,3.44,
3.052,4.164,3.36,
3.052,4.172,3.44,
4.308,4.148,3.32,
4.3,4.148,3.44,
4.156,4.204,3.36,
4.164,4.188,3.44,
4.108,4.132,3.32,
4.116,4.14,3.44,
4.092,4.196,3.36,
4.092,4.196,3.36,
4.172,4.132,3.44,
4.148,4.124,3.4,
4.076,4.196,3.44,
4.084,4.196,3.4,
4.172,3.348,3.44,
4.164,3.46,3.48,
4.084,3.548,3.36,
4.06,3.516,3.36,
4.164,3.58,3.44,
4.164,3.54,3.44,
2.844,4.356,3.36,
2.932,4.268,3.36,
3.044,4.18,3.44,
2.988,4.164,3.32,
3.084,4.22,3.44,
3.028,4.212,3.44,
4.3,4.148,3.36,
4.212,4.164,3.36,
4.132,4.132,3.44,
4.1,4.164,3.32,
4.188,4.14,3.44,
4.172,4.14,3.36,
4.092,4.196,3.44,
4.108,4.196,3.44,
4.076,4.164,3.36,
4.108,4.188,3.44,
4.084,4.172,3.32,
4.076,4.188,3.32,
4.164,4.164,3.44,
4.14,4.188,3.36,
4.164,4.172,3.44,
4.132,4.188,3.44,
4.156,4.172,3.32,
4.132,4.156,3.44,
4.156,4.108,3.36,
4.156,3.348,3.36,
4.132,4.196,3.44,
4.132,4.188,3.44,
4.156,4.148,3.36,
4.1,4.148,3.36,
4.044,4.164,3.44,
4.156,4.164,3.44,
2.86,4.132,3.36,
4.132,4.14,3.44,
4.092,4.196,3.4,
4.108,4.188,3.48,
4.076,3.348,3.4,
4.108,3.452,3.44,
4.076,3.556,3.36,
4.076,3.516,3.36,
4.164,4.316,3.44,
4.156,4.332,3.44,
2.852,4.204,3.32,
2.94,4.172,3.44,
3.052,4.22,3.36,
3.004,4.212,3.44,
4.26,4.18,3.36,
4.276,4.196,3.36,
4.132,4.172,3.44,
4.116,4.188,3.36,
4.188,4.132,3.44,
4.172,4.132,3.44,
4.148,4.156,3.36,
4.164,4.132,3.4,
4.124,4.196,3.48,
4.156,4.196,3.44,
4.076,3.348,3.4,
4.068,3.38,3.44,
4.1,3.524,3.36,
4.076,3.508,3.44,
4.164,3.58,3.36,
4.164,3.564,3.44,
2.844,4.34,3.32,
2.868,4.244,3.44,
3.028,4.164,3.32,
2.988,4.18,3.44,
3.084,4.148,3.36,
3.06,4.148,3.36,
4.284,4.164,3.44,
4.18,4.148,3.32,
4.108,4.196,3.44,
4.124,4.172,3.36,
4.092,4.196,3.44,
4.108,4.188,3.44,
4.076,4.156,3.36,
4.084,4.188,3.44,
4.164,4.132,3.36,
4.132,4.132,3.44,
4.164,4.156,3.32,
4.124,4.132,3.36,
4.156,4.196,3.44,
4.156,4.188,3.44,
4.068,4.164,3.36,
4.068,4.188,3.36,
4.108,4.148,3.44,
4.076,3.38,3.36,
4.164,4.26,3.44,
4.156,4.252,3.36,
4.116,4.172,3.44,
4.156,4.188,3.44,
4.108,4.148,3.32,
2.9,4.148,3.44,
4.204,4.164,3.36,
4.196,4.132,3.44,
4.116,4.164,3.36,
4.132,4.132,3.36,
4.092,4.196,3.44,
4.092,4.172,3.32,
4.108,4.188,3.44,
4.076,4.188,3.36,
4.108,4.164,3.44,
4.084,4.188,3.44,
4.164,4.124,3.36,
4.156,4.132,3.32,
4.124,4.156,3.44,
4.156,4.132,3.44,
4.124,4.196,3.36,
4.156,4.188,3.44,
4.068,3.396,3.36,
4.068,3.484,3.44,
4.1,4.244,3.32,
4.068,4.188,3.44,
4.164,4.148,3.36,
4.156,4.148,3.36,
2.908,4.164,3.44,
3.004,4.148,3.44,
4.18,4.164,3.36,
4.124,4.132,3.36,
4.092,4.164,3.44,
4.076,4.164,3.36,
4.108,4.132,3.44,
4.076,4.132,3.36,
4.108,4.196,3.44,
4.108,4.156,3.44,
4.068,4.188,3.32,
4.108,4.164,3.44,
4.076,4.188,3.36,
4.076,4.188,3.36,
4.164,4.124,3.44,
4.116,4.132,3.44,
4.156,4.18,3.36,
4.124,4.196,3.32,
4.156,4.164,3.44,
4.148,3.396,3.36,
4.068,4.228,3.44,
4.068,4.228,3.36,
4.14,4.164,3.44,
4.164,4.172,3.36,
4.108,4.148,3.44,
2.932,4.164,3.44,
4.172,4.132,3.36,
4.172,4.164,3.44,
4.116,4.132,3.36,
4.116,4.132,3.44,
4.076,4.164,3.32,
4.108,4.132,3.36,
4.076,4.196,3.44,
4.076,4.196,3.36,
4.108,4.156,3.44,
4.108,4.172,3.36,
4.068,4.188,3.44,
4.068,4.188,3.44,
4.164,4.14,3.32,
4.164,4.124,3.36,
4.092,4.156,3.44,
4.156,4.132,3.44,
4.132,4.196,3.36,
4.156,4.196,3.36,
4.068,4.156,3.44,
4.068,3.404,3.44,
4.1,4.244,3.36,
4.076,4.204,3.36,
4.164,4.156,3.44,
4.164,4.172,3.36,
4.116,4.148,3.44,
2.94,4.148,3.44,
4.188,4.164,3.32,
4.148,4.164,3.36,
4.1,4.132,3.44,
4.116,4.148,3.36,
4.076,4.164,3.44,
4.108,4.132,3.44,
4.076,4.196,3.32,
4.108,4.172,3.44,
4.068,4.196,3.36,
4.108,4.188,3.36,
4.076,4.164,3.44,
4.076,4.188,3.36,
4.164,4.132,3.44,
4.164,4.132,3.36,
4.124,4.156,3.44,
4.132,4.14,3.44,
4.156,4.196,3.36,
4.156,4.188,3.44,
4.068,3.396,3.32,
4.068,3.428,3.44,
4.1,4.244,3.32,
4.076,4.196,3.36,
4.148,4.156,3.44,
4.156,4.148,3.36,
2.9,4.172,3.44,
2.948,4.148,3.44,
4.172,4.164,3.36,
4.14,4.148,3.44,
4.1,4.164,3.36,
4.116,4.148,3.36,
4.092,4.164,3.44,
4.092,4.148,3.44,
4.116,4.196,3.32,
4.084,4.196,3.44,
4.108,4.172,3.32,
4.092,4.172,3.44,
4.108,4.188,3.36,
4.092,4.188,3.36,
4.164,4.132,3.44,
4.132,4.132,3.36,
4.164,4.164,3.44,
4.132,4.14,3.36,
4.156,4.196,3.44,
4.164,4.188,3.36,
4.068,4.156,3.44,
4.108,4.188,3.36,
4.076,4.148,3.44,
4.076,3.396,3.36,
4.164,4.236,3.44,
4.156,4.196,3.36,
4.116,4.156,3.44,
4.156,4.172,3.44,
4.108,4.148,3.36,
2.908,4.164,3.36,
4.18,4.132,3.44,
4.14,4.164,3.36,
4.1,4.132,3.44,
4.116,4.164,3.36,
4.076,4.124,3.44,
4.108,4.164,3.44,
4.084,4.132,3.36,
4.108,4.164,3.36,
4.076,4.132,3.44,
4.108,4.196,3.44,
4.052,4.132,3.36,
4.108,4.164,3.44,
4.076,4.132,3.36,
4.108,4.14,3.44,
4.068,4.164,3.32,
4.156,4.164,3.36,
4.068,4.132,3.44,
4.108,4.14,3.36,
4.076,4.164,3.44,
4.068,4.132,3.36,
4.108,4.164,3.44,
4.108,4.132,3.36,
4.068,4.164,3.44,
4.076,4.132,3.44,
4.108,4.164,3.36,
4.108,4.14,3.36,
4.076,4.164,3.44,
4.076,4.164,3.32,
4.108,4.132,3.44,
4.068,4.164,3.44,
4.108,4.132,3.36,
4.068,4.164,3.44,
4.108,4.132,3.36,
4.108,4.14,3.44,
4.076,4.164,3.32,
4.108,4.164,3.44,
4.076,4.132,3.36,
4.076,4.164,3.36,
4.108,4.14,3.44,
4.076,4.164,3.44,
4.108,4.132,3.32,
4.076,4.164,3.44,
4.108,4.132,3.36,
4.076,4.164,3.44,
4.108,4.132,3.32,
4.108,4.124,3.44,
4.076,4.164,3.32,
4.076,4.164,3.36,
4.108,4.132,3.44,
4.108,4.14,3.44,
4.076,4.164,3.36,
4.06,4.164,3.44,
4.108,4.132,3.36,
4.076,4.132,3.36,
4.108,4.164,3.44,
4.108,4.164,3.44,
4.068,4.132,3.36,
4.076,4.164,3.36,
4.108,4.132,3.44,
4.108,4.164,3.44,
4.076,4.132,3.32,
4.076,4.14,3.36,
4.108,4.164,3.44,
4.108,4.14,3.44,
4.076,4.164,0.04,
4.108,4.132,0.16,
4.076,4.164,0.04,
4.076,4.164,0.04,
4.108,4.132,0.16,
4.076,4.124,0.12,
4.108,4.164,0.04,
4.076,4.132,0.16,
4.108,4.196,0.04,
4.108,4.196,0.04,
4.076,4.172,0.16,
4.068,4.188,0.16,
4.108,4.156,0.04,
4.076,3.404,0.04,
4.164,4.244,0.16,
4.164,4.212,0.12,
4.132,4.164,0.04,
4.156,4.172,0.04,
4.116,4.148,0.16,
2.924,4.164,0.04,
4.188,4.124,0.16,
4.164,4.196,0.12,
4.1,4.132,0.04,
4.116,4.196,0.04,
4.084,3.396,0.16,
4.108,3.668,0.04,
4.068,4.236,0.16,
4.076,4.18,0.12,
4.164,4.148,0.04,
4.156,4.148,0.16,
2.908,4.196,0.04,
3.316,4.196,0.04,
4.188,4.156,0.16,
4.132,3.404,0.16,
4.092,4.196,0.04,
4.084,4.172,0.04,
4.164,4.148,0.16,
4.164,4.164,0.04,
4.116,4.14,0.12,
4.148,4.14,0.04,
2.924,4.164,0.16,
4.116,4.132,0.12,
4.092,4.196,0.04,
4.108,4.188,0.16,
4.076,4.172,0.04,
4.068,4.188,0.16,
4.108,4.164,0.04,
4.076,4.188,0.04,
4.164,4.132,0.16,
4.156,4.132,0.04,
4.132,4.156,0.16,
4.124,4.132,0.04,
4.156,4.196,0.16,
4.156,4.188,0.04,
4.076,4.156,0.16,
4.076,4.188,0.12,
4.1,4.156,0.04,
4.076,3.42,0.16,
4.164,4.172,0.04,
4.156,4.132,0.04,
4.1,4.164,0.16,
4.156,4.132,0.16,
4.1,4.164,0.04,
2.948,4.164,0.04,
4.116,4.14,0.16,
4.068,4.164,0.04,
4.108,4.14,0.16,
4.068,4.132,0.16,
4.108,4.196,0.04,
4.108,4.188,0.04,
4.068,4.164,0.16,
4.068,4.164,0.16,
4.108,4.188,0.04,
4.076,4.188,0.04,
4.164,4.124,0.12,
4.124,4.132,0.12,
4.156,4.156,0.04,
4.156,4.132,0.16,
4.124,4.196,0.04,
4.156,4.188,0.04,
4.068,4.132,0.12,
4.076,4.132,0.04,
4.1,4.164,0.16,
4.076,4.14,0.04,
4.164,4.196,0.16,
4.156,4.172,0.04,
4.076,4.196,0.16,
4.076,4.188,0.04,
4.108,4.164,0.16,
4.068,4.156,0.04,
4.164,4.188,0.16,
4.164,4.164,0.04,
4.124,4.188,0.16,
4.156,4.172,0.04,
4.124,4.188,0.16,
4.116,4.188,0.04,
4.148,4.132,0.16,
4.124,4.132,0.04,
4.156,4.196,0.16,
4.156,3.372,0.04,
4.124,4.196,0.16,
4.156,4.148,0.04,
4.068,4.18,0.16,
4.068,4.196,0.04,
4.164,4.172,0.16,
4.14,4.188,0.16,
2.884,3.396,0.04,
4.092,4.172,0.12,
4.148,4.148,0.04,
4.164,4.148,0.04,
4.124,4.164,0.12,
4.164,4.164,0.04,
2.932,4.14,0.16,
4.116,4.148,0.04,
4.092,4.164,0.16,
4.084,4.148,0.04,
4.116,4.164,0.16,
4.108,4.148,0.04,
4.084,4.196,0.16,
4.108,4.18,0.12,
4.076,4.196,0.04,
4.084,4.196,0.04,
4.108,4.164,0.16,
4.076,4.188,0.04,
4.164,4.132,0.16,
4.132,4.124,0.16,
4.164,4.156,0.04,
4.164,4.156,0.16,
4.132,4.132,0.04,
4.156,4.14,0.04,
4.076,4.164,0.16,
4.076,4.164,0.04,
4.1,4.14,0.16,
4.108,4.164,0.04,
4.068,4.132,0.16,
4.068,4.164,0.12,
4.108,4.132,0.04,
4.108,4.132,0.04,
4.076,4.164,0.16,
4.108,4.164,0.04,
4.068,4.124,0.16,
4.076,4.132,0.12,
4.108,4.164,0.04,
4.076,4.132,0.12,
4.108,4.196,0.04,
4.108,4.196,0.16,
4.06,4.172,0.04,
4.076,4.172,0.16,
4.108,4.188,0.04,
4.076,4.188,0.16,
4.164,4.132,0.04,
4.164,4.132,0.04,
4.132,4.156,0.16,
4.156,4.156,0.16,
4.124,4.124,0.04,
4.156,4.164,0.16,
4.076,4.132,0.04,
4.068,4.164,0.16,
4.1,4.132,0.04,
4.108,4.132,0.16,
4.068,4.164,0.04,
4.108,4.14,0.12,
4.068,4.164,0.04,
4.076,4.14,0.16,
4.108,4.164,0.04,
4.076,4.164,0.12,
4.108,4.132,0.04,
4.076,4.164,0.04,
4.108,4.132,0.16,
4.108,4.132,0.04,
4.068,4.196,0.16,
4.108,4.188,0.04,
4.076,4.164,0.16,
4.076,4.188,0.12,
4.108,4.164,0.04,
4.084,4.188,0.04,
4.164,4.124,0.16,
4.132,4.132,0.16,
4.156,4.156,0.04,
4.124,4.132,0.04,
4.156,4.164,0.16,
4.156,4.132,0.04,
4.06,4.164,0.16,
4.068,4.164,0.16,
4.1,4.132,0.04,
4.068,4.14,0.04,
4.108,4.164,0.16,
4.068,4.164,0.16,
4.108,4.132,0.04,
4.108,4.14,0.16,
4.076,4.164,0.04,
4.108,4.132,0.04,
4.076,4.164,0.16,
4.076,4.164,0.04,
4.108,4.132,0.16,
4.068,4.132,0.04,
4.108,4.196,0.16,
4.108,4.188,0.04,
4.076,4.164,0.16,
4.076,4.164,0.16,
4.108,4.188,0.04,
4.076,4.188,0.12,
4.164,4.124,0.04,
4.156,4.132,0.04,
4.132,4.156,0.16,
4.132,4.132,0.12,
4.156,4.164,0.04,
4.148,4.132,0.04,
4.068,4.164,0.16,
4.068,4.132,0.04,
4.1,4.164,0.16,
4.076,4.164,0.12,
4.108,4.132,0.04,
4.108,4.164,0.04,
4.076,4.132,0.16,
4.068,4.132,0.04,
4.108,4.164,0.16,
