CH1,CH2,Start,Increment,
Volt,Volt,-29.975,0.05
4.2255,4.1622,
4.2195,4.1482,
4.2195,4.1678,
4.2255,4.1482,
4.2195,4.1482,
4.2255,4.165,
4.2195,4.179,
4.2255,4.053,
4.2235,4.1958,
4.2155,4.0278,
4.2155,4.0446,
4.2255,4.1958,
4.2255,4.1734,
4.2155,4.1622,
4.2195,4.1762,
4.2255,4.1538,
4.2195,4.1538,
4.2255,4.1762,
4.2195,4.179,
4.2255,4.1566,
4.2255,4.1594,
4.2195,4.179,
4.2255,4.1762,
4.2195,4.1538,
4.2195,4.1566,
4.2255,4.1734,
4.2195,4.151,
4.2255,4.1734,
4.2195,4.1566,
4.2255,4.1762,
4.2195,4.179,
4.2255,4.1622,
4.2255,4.1762,
4.2195,4.1538,
4.2255,4.1566,
4.2195,4.1762,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.1566,
4.2255,4.1734,
4.2255,4.1734,
4.2195,4.151,
4.2195,4.137,
4.2255,4.1762,
4.2255,4.1762,
4.2195,4.1566,
4.2195,4.1762,
4.2255,4.1538,
4.2195,4.1818,
4.2255,4.1566,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.1566,
4.2255,4.179,
4.2195,4.179,
4.2255,4.1566,
4.2235,4.1734,
4.2195,4.1566,
4.2195,4.1566,
4.2255,4.1762,
4.2195,4.1762,
4.2255,4.1538,
4.2255,4.1734,
4.2195,4.1538,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.1762,
4.2255,4.1426,
4.2235,4.1566,
4.2195,4.1762,
4.2235,4.1762,
4.2195,4.1566,
4.2195,4.1538,
4.2255,4.1762,
4.2235,4.1566,
4.2195,4.1762,
4.2255,4.1762,
4.2195,4.1566,
4.2255,4.1734,
4.2195,4.1566,
4.2195,4.1762,
4.2255,4.1538,
4.2255,4.1734,
4.2195,4.1538,
4.2195,4.1566,
4.2255,4.1762,
4.2195,4.1566,
4.2255,4.1762,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.1566,
4.2255,4.179,
4.2255,4.1762,
4.2195,4.1594,
4.2195,4.1762,
4.2255,4.1566,
4.2255,4.1762,
4.2195,4.1566,
4.2195,4.1734,
4.2255,4.151,
4.2255,4.1538,
4.2195,4.1818,
4.2255,4.0474,
4.2195,4.1958,
4.2175,4.1538,
4.2255,4.1762,
4.2195,4.1734,
4.2255,4.1538,
4.2195,4.1566,
4.2255,4.1762,
4.2195,4.1538,
4.2255,4.1734,
4.2195,4.1538,
4.2255,4.1762,
4.2195,4.1566,
4.2255,4.179,
4.2195,4.1398,
4.2255,4.1762,
4.2175,4.1762,
4.2255,4.151,
4.2195,4.1734,
4.2255,4.1538,
4.2255,4.1566,
4.2195,4.1762,
4.2195,4.1566,
4.2255,4.1762,
4.2195,4.1566,
4.2255,4.1734,
4.2195,4.1566,
4.2235,4.1762,
4.2195,4.1762,
4.2255,4.1482,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.179,
4.2255,4.1594,
4.2255,4.179,
4.2175,4.1566,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.1538,
4.2255,4.179,
4.2195,4.1566,
4.2255,4.1762,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.1762,
4.2255,4.1538,
4.2195,4.1594,
4.2255,4.1818,
4.2235,4.1622,
4.2195,4.179,
4.2195,4.179,
4.2255,4.1594,
4.2195,4.1762,
4.2235,4.1538,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.1566,
4.2255,4.1762,
4.2255,4.179,
4.2195,4.1566,
4.2255,4.1538,
4.2195,4.1762,
4.2195,4.151,
4.2255,4.1762,
4.2195,4.1762,
4.2255,4.1566,
4.2255,4.1538,
4.2195,4.1762,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.1538,
4.2255,4.1762,
4.2195,4.1566,
4.2255,4.1818,
4.2195,4.1762,
4.2255,4.1538,
4.2195,4.1734,
4.2255,4.1538,
4.2255,4.1762,
4.2195,4.1538,
4.2195,4.1566,
4.2255,4.1762,
4.2195,4.1762,
4.2255,4.1538,
4.2195,4.1762,
4.2255,4.1594,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.1762,
4.2255,4.1566,
4.2255,4.1762,
4.2195,4.1566,
4.2255,4.1762,
4.2195,4.1566,
4.2255,4.1734,
4.2195,4.1566,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.1566,
4.2255,4.179,
4.2255,4.1762,
4.2195,4.1566,
4.2175,4.1538,
4.2255,4.1762,
4.2195,4.1566,
4.2235,4.179,
4.2195,4.1762,
4.2255,4.1538,
4.2235,4.1538,
4.2195,4.1762,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.1538,
4.2255,4.179,
4.2195,4.1762,
4.2255,4.1538,
4.2195,4.1538,
4.2255,4.1734,
4.2235,4.1566,
4.2195,4.179,
4.2195,4.1762,
4.2255,4.1454,
4.2255,4.1538,
4.2195,4.1762,
4.2175,4.1762,
4.2255,4.1566,
4.2195,4.1762,
4.2255,4.1538,
4.2195,4.1734,
4.2255,4.1538,
4.2195,4.1734,
4.2255,4.1594,
4.2195,4.1734,
4.2255,4.1594,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.1566,
4.2255,4.1762,
4.2195,4.1622,
4.2255,4.179,
4.2255,4.1762,
4.2195,4.1594,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.1762,
4.2255,4.1566,
4.2195,4.1566,
4.2255,4.179,
4.2255,4.1762,
4.2195,4.1622,
4.2255,4.1594,
4.2195,4.1762,
4.2255,4.179,
4.2195,4.1538,
4.2195,4.179,
4.2255,4.1566,
4.2195,4.1762,
4.2255,4.1566,
4.2255,4.1566,
4.2195,4.1762,
4.2195,4.1594,
4.2255,4.179,
4.2195,4.179,
4.2255,4.1622,
4.2195,4.179,
4.2255,4.1622,
4.2195,4.1762,
4.2255,4.1594,
4.2255,4.1762,
4.2195,4.1622,
4.2195,4.1594,
4.2255,4.179,
4.2195,4.1594,
4.2255,4.179,
4.2255,4.1566,
4.2195,4.1762,
4.2255,4.1762,
4.2195,4.1538,
4.2255,4.1762,
4.2195,4.1566,
4.2195,4.1594,
4.2255,4.1762,
4.2195,4.1594,
4.2255,4.1762,
4.2195,4.1762,
4.2255,4.1594,
4.2195,4.1594,
4.2255,4.179,
4.2255,4.1594,
4.2195,4.1762,
4.2195,4.1762,
4.2255,4.1594,
4.2235,4.179,
4.2195,4.1538,
4.2195,4.193,
4.2255,4.0474,
4.2255,4.1734,
4.2175,4.1454,
4.2235,4.137,
4.2195,4.2042,
4.2195,4.1874,
4.2255,4.2098,
4.2255,4.193,
4.2195,4.207,
4.2215,4.207,
4.2255,4.1874,
4.2215,4.1902,
4.2255,4.207,
4.2215,4.1874,
4.2255,4.2042,
4.2255,4.207,
4.2195,4.1902,
4.2255,4.2042,
4.2215,4.1902,
4.2255,4.1902,
4.2215,4.2042,
4.2255,4.2042,
4.2215,4.1902,
4.2255,4.2042,
4.2215,4.1846,
4.2215,4.207,
4.2275,4.1902,
4.2275,4.2042,
4.2215,4.1902,
4.2215,4.207,
4.2275,4.1902,
4.2215,4.2042,
4.2275,4.1874,
4.2215,4.1902,
4.2275,4.207,
4.2275,4.1902,
4.2215,4.2042,
4.2215,4.1902,
4.2275,4.207,
4.2215,4.207,
4.2275,4.1874,
4.2215,4.1902,
4.2275,4.207,
4.2215,4.2042,
4.2275,4.1902,
4.2215,4.207,
4.2275,4.193,
4.2275,4.207,
4.2215,4.193,
4.2215,4.207,
4.2275,4.1902,
4.2215,4.1902,
4.2275,4.2098,
4.2275,4.1902,
4.2215,4.207,
4.2215,4.1874,
4.2275,4.207,
4.2215,4.207,
4.2275,4.1902,
4.2275,4.1902,
4.2215,4.207,
4.2215,4.1902,
4.2275,4.2042,
4.2275,4.2042,
4.2215,4.1902,
4.2215,4.1902,
4.2275,4.207,
4.2215,4.2042,
4.2275,4.193,
4.2215,4.207,
4.2275,4.1902,
4.2275,4.1902,
4.2215,4.207,
4.2215,4.1902,
4.2275,4.207,
4.2215,4.2042,
4.2275,4.193,
4.2275,4.193,
4.2215,4.207,
4.2215,4.1902,
4.2275,4.207,
4.2215,4.2042,
4.2275,4.1874,
4.2215,4.193,
4.2275,4.207,
4.2275,4.207,
4.2215,4.1874,
4.2275,4.2098,
4.2215,4.193,
4.2275,4.2098,
4.2215,4.1902,
4.2215,4.207,
4.2275,4.1902,
4.2275,4.207,
4.2215,4.1902,
4.2215,4.193,
4.2275,4.207,
4.2215,4.2042,
4.2275,4.1874,
4.2215,4.1902,
4.2275,4.207,
4.2275,4.193,
4.2195,4.2098,
4.2275,4.1874,
4.2215,4.2098,
4.2275,4.207,
4.2215,4.1874,
4.2275,4.2042,
4.2215,4.1902,
4.2215,4.1902,
4.2275,4.2042,
4.2275,4.207,
4.2215,4.1902,
4.2275,4.193,
4.2215,4.207,
4.2275,4.193,
4.2215,4.207,
4.2275,4.193,
4.2215,4.207,
4.2275,4.2126,
4.2215,4.1902,
4.2275,4.207,
4.2215,4.1874,
4.2215,4.207,
4.2275,4.1734,
4.2275,4.207,
4.2215,4.1902,
4.2275,4.207,
4.2215,4.1902,
4.2275,4.2126,
4.2215,4.1902,
4.2275,4.207,
4.2215,4.1902,
4.2275,4.207,
4.2215,4.1902,
4.2275,4.207,
4.2215,4.193,
4.2215,4.193,
4.2275,4.207,
4.2275,4.207,
4.2215,4.1902,
4.2275,4.207,
4.2215,4.193,
4.2295,4.193,
4.2215,4.207,
4.2275,4.193,
4.2215,4.2098,
4.2275,4.1902,
4.2215,4.2098,
4.2275,4.2098,
4.2215,4.1902,
4.2235,4.193,
4.2295,4.2098,
4.2275,4.2098,
4.2215,4.1902,
4.2275,4.193,
4.2215,4.207,
4.2235,4.193,
4.2295,4.2098,
4.2275,4.207,
4.2215,4.193,
4.2235,4.2098,
4.2275,4.193,
4.2275,4.193,
4.2215,4.2098,
4.2275,4.1902,
4.2215,4.2126,
4.2275,4.207,
4.2215,4.193,
4.2275,4.207,
4.2235,4.193,
4.2275,4.1874,
4.2235,4.207,
4.2275,4.207,
4.2215,4.193,
4.2275,4.207,
4.2235,4.1902,
4.2235,4.193,
4.2295,4.207,
4.2275,4.2098,
4.2235,4.1874,
4.2275,4.207,
4.2235,4.1902,
4.2235,4.1902,
4.2275,4.207,
4.2275,4.207,
4.2215,4.1902,
4.2235,4.207,
4.2275,4.193,
4.2295,4.207,
4.2235,4.1902,
4.2275,4.2098,
4.2235,4.193,
4.2235,4.207,
4.2295,4.1902,
4.2275,4.2098,
4.2235,4.1902,
4.2235,4.207,
4.2295,4.193,
4.2235,4.2098,
4.2275,4.193,
4.2275,4.1902,
4.2235,4.2126,
4.2275,4.207,
4.2215,4.193,
4.2235,4.193,
4.2275,4.2098,
4.2235,4.2098,
4.2275,4.1958,
4.2275,4.2098,
4.2235,4.193,
4.2275,4.1902,
4.2235,4.207,
4.2235,4.193,
4.2275,4.207,
4.2295,4.2126,
4.2235,4.1902,
4.2235,4.193,
4.2295,4.2098,
4.2275,4.207,
4.2235,4.151,
4.2275,4.1594,
4.2215,4.2098,
4.2215,4.207,
4.2275,4.1818,
4.2275,4.207,
4.2235,4.1902,
4.2235,4.207,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.1902,
4.2275,4.193,
4.2235,4.2098,
4.2275,4.207,
4.2235,4.1594,
4.2275,4.207,
4.2215,4.1482,
4.2275,4.179,
4.2215,4.165,
4.2275,4.1622,
4.2215,4.207,
4.2275,4.1902,
4.2215,4.2126,
4.2235,4.193,
4.2275,4.207,
4.2235,4.2098,
4.2295,4.193,
4.2275,4.2098,
4.2235,4.1958,
4.2235,4.2098,
4.2295,4.1902,
4.2235,4.207,
4.2295,4.193,
4.2235,4.193,
4.2295,4.207,
4.2235,4.2098,
4.2295,4.1902,
4.2235,4.1902,
4.2295,4.2098,
4.2235,4.207,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.193,
4.2275,4.207,
4.2235,4.193,
4.2235,4.207,
4.2295,4.1902,
4.2295,4.207,
4.2235,4.193,
4.2235,4.207,
4.2295,4.1902,
4.2235,4.207,
4.2295,4.193,
4.2235,4.207,
4.2295,4.1902,
4.2235,4.193,
4.2295,4.207,
4.2235,4.207,
4.2295,4.1902,
4.2235,4.2098,
4.2295,4.193,
4.2235,4.207,
4.2295,4.1902,
4.2235,4.207,
4.2295,4.1902,
4.2235,4.2098,
4.2295,4.1902,
4.2235,4.2154,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.193,
4.2295,4.1902,
4.2235,4.2098,
4.2295,4.2098,
4.2235,4.1874,
4.2235,4.2098,
4.2295,4.193,
4.2295,4.207,
4.2235,4.193,
4.2295,4.193,
4.2235,4.2098,
4.2235,4.207,
4.2295,4.193,
4.2235,4.2154,
4.2295,4.193,
4.2235,4.193,
4.2295,4.2126,
4.2235,4.1902,
4.2295,4.2098,
4.2235,4.2098,
4.2295,4.193,
4.2235,4.207,
4.2295,4.1902,
4.2295,4.1958,
4.2235,4.2098,
4.2235,4.2098,
4.2295,4.1958,
4.2235,4.1902,
4.2295,4.2098,
4.2235,4.207,
4.2295,4.1902,
4.2295,4.193,
4.2235,4.207,
4.2235,4.2098,
4.2295,4.1734,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.2098,
4.2235,4.1958,
4.2295,4.2126,
4.2235,4.193,
4.2235,4.2098,
4.2295,4.193,
4.2295,4.207,
4.2235,4.193,
4.2235,4.2098,
4.2295,4.1902,
4.2295,4.193,
4.2235,4.2098,
4.2235,4.207,
4.2295,4.193,
4.2235,4.207,
4.2295,4.193,
4.2295,4.2098,
4.2235,4.193,
4.2235,4.193,
4.2295,4.2098,
4.2295,4.207,
4.2235,4.1902,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.2098,
4.2235,4.1902,
4.2235,4.1874,
4.2295,4.2098,
4.2235,4.207,
4.2295,4.1902,
4.2295,4.207,
4.2235,4.193,
4.2235,4.1902,
4.2295,4.2098,
4.2295,4.193,
4.2235,4.2098,
4.2235,4.193,
4.2295,4.2126,
4.2235,4.2098,
4.2295,4.1986,
4.2295,4.2126,
4.2235,4.193,
4.2235,4.207,
4.2295,4.193,
4.2235,4.1874,
4.2295,4.2098,
4.2295,4.2098,
4.2235,4.1902,
4.2295,4.2098,
4.2235,4.1902,
4.2295,4.207,
4.2235,4.1958,
4.2295,4.193,
4.2235,4.2098,
4.2235,4.207,
4.2295,4.1958,
4.2295,4.193,
4.2235,4.2098,
4.2235,4.193,
4.2295,4.207,
4.2235,4.207,
4.2295,4.193,
4.2235,4.193,
4.2295,4.2098,
4.2295,4.193,
4.2235,4.2098,
4.2235,4.2098,
4.2295,4.193,
4.2295,4.2098,
4.2235,4.1902,
4.2295,4.1958,
4.2235,4.207,
4.2295,4.193,
4.2235,4.207,
4.2235,4.207,
4.2295,4.193,
4.2295,4.193,
4.2235,4.2154,
4.2295,4.1986,
4.2235,4.2098,
4.2295,4.2098,
4.2235,4.193,
4.2295,4.193,
4.2235,4.2126,
4.2295,4.2098,
4.2235,4.193,
4.2295,4.1958,
4.2235,4.2098,
4.2295,4.2098,
4.2235,4.193,
4.2295,4.2098,
4.2235,4.193,
4.2295,4.207,
4.2235,4.193,
4.2295,4.1902,
4.2235,4.2098,
4.2295,4.2126,
4.2235,4.1958,
4.2295,4.1958,
4.2235,4.2098,
4.2295,4.193,
4.2235,4.2098,
4.2235,4.2098,
4.2295,4.1902,
4.2295,4.207,
4.2235,4.193,
4.2295,4.2098,
4.2235,4.1902,
4.2295,4.2098,
4.2235,4.193,
4.2295,4.207,
4.2235,4.1902,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.1902,
4.2235,4.2098,
4.2295,4.1958,
4.2235,4.2126,
4.2255,4.1958,
4.2295,4.2126,
4.2295,4.2126,
4.2235,4.193,
4.2295,4.2098,
4.2235,4.1958,
4.2255,4.2098,
4.2295,4.193,
4.2295,4.207,
4.2235,4.1902,
4.2255,4.2098,
4.2295,4.193,
4.2295,4.2098,
4.2235,4.193,
4.2295,4.2098,
4.2235,4.193,
