CH1,CH2,Start,Increment,
Volt,Volt,-29.975,0.05
4.2395,4.1734,
4.2315,4.1902,
4.2395,4.1762,
4.2315,4.1734,
4.2415,4.193,
4.2395,4.179,
4.2255,4.1986,
4.2435,4.1706,
4.2255,4.207,
4.2235,4.1902,
4.2315,4.207,
4.2375,4.1818,
4.2235,4.207,
4.2255,4.1818,
4.2415,4.2042,
4.2315,4.1762,
4.2395,4.193,
4.2315,4.1734,
4.2415,4.193,
4.2395,4.1902,
4.2315,4.1762,
4.2335,4.1818,
4.2395,4.193,
4.2395,4.1762,
4.2315,4.193,
4.2375,4.1902,
4.2315,4.179,
4.2395,4.193,
4.2315,4.1762,
4.2315,4.193,
4.2395,4.1762,
4.2315,4.193,
4.2395,4.179,
4.2395,4.1902,
4.2295,4.1762,
4.2315,4.1762,
4.2395,4.193,
4.2395,4.1762,
4.2315,4.193,
4.2315,4.193,
4.2395,4.179,
4.2315,4.179,
4.2395,4.193,
4.2335,4.193,
4.2395,4.1762,
4.2375,4.1902,
4.2315,4.179,
4.2395,4.1734,
4.2315,4.193,
4.2315,4.193,
4.2395,4.179,
4.2375,4.1902,
4.2315,4.1762,
4.2315,4.1762,
4.2395,4.1902,
4.2395,4.179,
4.2315,4.193,
4.2335,4.1762,
4.2395,4.1902,
4.2415,4.1762,
4.2315,4.193,
4.2395,4.193,
4.2295,4.1762,
4.2375,4.193,
4.2315,4.1762,
4.2335,4.1902,
4.2395,4.1762,
4.2315,4.193,
4.2535,4.151,
4.2295,4.1986,
4.2535,4.137,
4.2535,4.1482,
4.2355,4.1846,
4.2415,4.1818,
4.2355,4.1706,
4.2415,4.1818,
4.2355,4.1706,
4.2415,4.1678,
4.2355,4.1818,
4.2435,4.1706,
4.2335,4.1818,
4.2295,4.193,
4.2555,3.7478,
4.2555,4.2042,
4.2255,3.7422,
4.2315,3.7534,
4.2535,4.2042,
4.2555,4.2042,
4.2275,3.7478,
4.2555,4.2238,
4.2275,3.7758,
4.2275,3.7814,
4.2555,4.207,
4.2255,3.7814,
4.2575,4.2042,
4.2335,4.2014,
4.2555,3.7198,
4.2435,4.1706,
4.2315,4.1902,
4.2415,4.1902,
4.2335,4.1706,
4.2335,4.1902,
4.2415,4.1734,
4.2335,4.1734,
4.2415,4.1902,
4.2415,4.1734,
4.2335,4.1902,
4.2415,4.1734,
4.2315,4.1902,
4.2335,4.1902,
4.2415,4.1734,
4.2335,4.1734,
4.2415,4.1902,
4.2415,4.1734,
4.2335,4.1902,
4.2335,4.193,
4.2415,4.1706,
4.2415,4.1902,
4.2335,4.1734,
4.2335,4.1874,
4.2415,4.1734,
4.2335,4.1734,
4.2415,4.1902,
4.2415,4.1734,
4.2335,4.1902,
4.2335,4.1734,
4.2415,4.1902,
4.2335,4.1902,
4.2515,4.1538,
4.2435,4.1678,
4.2335,4.1874,
4.2515,4.1594,
4.2335,4.1902,
4.2335,4.1678,
4.2455,4.193,
4.2335,4.1734,
4.2435,4.1902,
4.2335,4.1678,
4.2455,4.1902,
4.2335,4.1454,
4.2535,4.193,
4.2335,4.1706,
4.2435,4.1902,
4.2415,4.1874,
4.2315,4.1706,
4.2275,4.1986,
4.2555,3.7758,
4.2535,4.1986,
4.2275,3.7618,
4.2275,3.7702,
4.2555,4.2014,
4.2275,3.787,
4.2555,4.2154,
4.2555,3.787,
4.2275,4.2042,
4.2335,4.1902,
4.2415,4.1734,
4.2495,4.1482,
4.2235,4.207,
4.2235,4.193,
4.2315,4.2098,
4.2235,4.207,
4.2335,4.193,
4.2235,4.2098,
4.2315,4.1958,
4.2235,4.1958,
4.2315,4.2098,
4.2235,4.2126,
4.2375,4.1818,
4.2235,4.1902,
4.2355,4.2098,
4.2295,4.1958,
4.2235,4.2098,
4.2415,4.1762,
4.2235,4.2098,
4.2235,4.2098,
4.2335,4.1902,
4.2255,4.2098,
4.2315,4.193,
4.2235,4.207,
4.2315,4.1958,
4.2315,4.2098,
4.2215,4.1958,
4.2235,4.2098,
4.2355,4.1902,
4.2315,4.207,
4.2235,4.1958,
4.2295,4.1958,
4.2235,4.2098,
4.2235,4.1958,
4.2315,4.2098,
4.2235,4.193,
4.2315,4.2126,
4.2295,4.1958,
4.2255,4.2098,
4.2235,4.2098,
4.2315,4.1958,
4.2355,4.2098,
4.2235,4.1874,
4.2235,4.193,
4.2335,4.2098,
4.2315,4.193,
4.2235,4.2098,
4.2295,4.207,
4.2235,4.193,
4.2235,4.1986,
4.2315,4.2098,
4.2235,4.207,
4.2495,4.165,
4.2275,4.2042,
4.2455,4.1678,
4.2455,4.1818,
4.2355,4.1678,
4.2435,4.1706,
4.2355,4.1818,
4.2355,4.1818,
4.2475,4.165,
4.2435,4.1846,
4.2355,4.1706,
4.2375,4.1818,
4.2435,4.1678,
4.2355,4.1678,
4.2435,4.1874,
4.2555,3.7702,
4.2295,4.207,
4.2275,3.7562,
4.2555,4.2182,
4.2535,3.759,
4.2275,4.2042,
4.2535,4.2238,
4.2295,3.7758,
4.2315,4.193,
4.2415,4.1734,
4.2335,4.1902,
4.2415,4.1734,
4.2415,4.1902,
4.2315,4.1762,
4.2415,4.1762,
4.2315,4.1902,
4.2415,4.1902,
4.2335,4.1706,
4.2335,4.1874,
4.2415,4.1734,
4.2335,4.1902,
4.2435,4.1678,
4.2415,4.1902,
4.2335,4.1734,
4.2335,4.1734,
4.2415,4.193,
4.2415,4.1902,
4.2335,4.1678,
4.2335,4.1734,
4.2435,4.1902,
4.2335,4.1734,
4.2415,4.1902,
4.2335,4.1902,
4.2415,4.1734,
4.2415,4.1874,
4.2315,4.1734,
4.2415,4.1902,
4.2335,4.1734,
4.2415,4.1706,
4.2315,4.1902,
4.2335,4.1734,
4.2435,4.1902,
4.2335,4.1734,
4.2455,4.1902,
4.2335,4.1902,
4.2415,4.1734,
4.2335,4.193,
4.2495,4.1594,
4.2435,4.1706,
4.2335,4.1902,
4.2415,4.193,
4.2315,4.1734,
4.2335,4.1734,
4.2435,4.193,
4.2335,4.193,
4.2395,4.1762,
4.2415,4.1734,
4.2315,4.1902,
4.2315,4.1762,
4.2435,4.1902,
4.2435,4.1902,
4.2315,4.1734,
4.2335,4.1734,
4.2415,4.1902,
4.2335,4.1902,
4.2415,4.1762,
4.2335,4.1902,
4.2415,4.1706,
4.2335,4.1902,
4.2415,4.1734,
4.2335,4.1902,
4.2415,4.1734,
4.2335,4.1902,
4.2435,4.1734,
4.2335,4.193,
4.2435,4.1734,
4.2315,4.1902,
4.2415,4.1734,
4.2415,4.1734,
4.2335,4.1902,
4.2335,4.1902,
4.2455,4.1706,
4.2335,4.1706,
4.2415,4.1958,
4.2335,4.1734,
4.2415,4.1902,
4.2335,4.1902,
4.2415,4.1706,
4.2415,4.1902,
4.2315,4.1762,
4.2335,4.1734,
4.2415,4.1958,
4.2335,4.1762,
4.2415,4.193,
4.2335,4.193,
4.2415,4.1734,
4.2335,4.1706,
4.2435,4.1902,
4.2335,4.1762,
4.2415,4.1902,
4.2335,4.1902,
4.2415,4.1734,
4.2335,4.1902,
4.2415,4.1706,
4.2335,4.1902,
4.2415,4.1706,
4.2335,4.1734,
4.2415,4.1902,
4.2335,4.1902,
4.2415,4.1734,
4.2335,4.1902,
4.2415,4.1734,
4.2335,4.1902,
4.2415,4.1762,
4.2335,4.1902,
4.2435,4.1706,
4.2335,4.193,
4.2435,4.1734,
4.2335,4.1734,
4.2415,4.1902,
4.2335,4.1762,
4.2435,4.1902,
4.2335,4.1874,
4.2415,4.1734,
4.2335,4.1874,
4.2435,4.1734,
4.2435,4.1734,
4.2315,4.1902,
4.2335,4.1874,
4.2415,4.1734,
4.2335,4.1762,
4.2415,4.1902,
4.2335,4.1762,
4.2415,4.193,
4.2435,4.1902,
4.2315,4.1762,
4.2435,4.1706,
4.2335,4.1902,
4.2415,4.1874,
4.2335,4.1706,
4.2415,4.193,
4.2315,4.1734,
4.2415,4.1902,
4.2315,4.1706,
4.2415,4.1902,
4.2315,4.1706,
4.2455,4.1874,
4.2335,4.1762,
4.2335,4.193,
4.2415,4.1734,
4.2335,4.1734,
4.2435,4.1902,
4.2335,4.1902,
4.2415,4.1734,
4.2335,4.1734,
4.2415,4.1902,
4.2415,4.1762,
4.2335,4.1902,
4.2415,4.1902,
4.2315,4.1734,
4.2335,4.1762,
4.2415,4.1902,
4.2435,4.1902,
4.2335,4.1734,
4.2335,4.193,
4.2435,4.1734,
4.2415,4.1902,
4.2335,4.1734,
4.2415,4.1762,
4.2355,4.1902,
4.2335,4.1902,
4.2415,4.1762,
4.2315,4.1902,
4.2435,4.1734,
4.2335,4.1902,
4.2415,4.1734,
4.2335,4.1902,
4.2435,4.1706,
4.2335,4.1734,
4.2415,4.1902,
4.2395,4.1762,
4.2335,4.1902,
4.2435,4.1902,
4.2315,4.1706,
4.2335,4.1734,
4.2415,4.1902,
4.2335,4.1706,
4.2435,4.1902,
4.2335,4.1762,
4.2435,4.1902,
4.2335,4.1902,
4.2415,4.1734,
4.2335,4.1902,
4.2435,4.1762,
4.2335,4.1902,
4.2415,4.1734,
4.2335,4.1762,
4.2415,4.1902,
4.2415,4.1874,
4.2335,4.1706,
4.2415,4.1734,
4.2335,4.1902,
4.2415,4.1902,
4.2335,4.1762,
4.2415,4.1902,
4.2335,4.1734,
4.2335,4.1734,
4.2415,4.1902,
4.2335,4.1902,
4.2415,4.1734,
4.2415,4.1762,
4.2335,4.1902,
4.2315,4.1762,
4.2415,4.193,
4.2395,4.1902,
4.2335,4.179,
4.2335,4.1902,
4.2415,4.1734,
4.2335,4.1902,
4.2415,4.1734,
4.2415,4.1902,
4.2335,4.1678,
4.2275,4.1986,
4.2515,3.773,
4.2555,4.2098,
4.2275,3.7898,
4.2335,4.1762,
4.2415,4.1902,
4.2535,4.151,
4.2235,4.2126,
4.2315,4.1958,
4.2235,4.2126,
4.2315,4.1902,
4.2235,4.2098,
4.2255,4.2098,
4.2315,4.193,
4.2315,4.193,
4.2235,4.2098,
4.2255,4.1958,
4.2315,4.2098,
4.2295,4.207,
4.2255,4.193,
4.2315,4.207,
4.2235,4.193,
4.2235,4.1846,
4.2335,4.2098,
4.2315,4.2098,
4.2235,4.193,
4.2235,4.1958,
4.2315,4.2098,
4.2255,4.1986,
4.2315,4.2098,
4.2295,4.1986,
4.2235,4.2098,
4.2295,4.1986,
4.2235,4.2098,
4.2235,4.1902,
4.2315,4.2098,
4.2235,4.2098,
4.2335,4.1958,
4.2315,4.193,
4.2235,4.2098,
4.2235,4.1902,
4.2315,4.2098,
4.2315,4.207,
4.2235,4.1958,
4.2235,4.2098,
4.2315,4.193,
4.2315,4.1902,
4.2215,4.207,
4.2315,4.1958,
4.2235,4.2126,
4.2255,4.2098,
4.2315,4.1958,
4.2315,4.2098,
4.2235,4.193,
4.2315,4.1958,
4.2235,4.2098,
4.2315,4.2098,
4.2235,4.193,
4.2235,4.207,
4.2315,4.1958,
4.2315,4.207,
4.2235,4.193,
4.2295,4.2098,
4.2235,4.193,
4.2235,4.1958,
4.2315,4.2098,
4.2315,4.2098,
4.2235,4.193,
4.2315,4.1986,
4.2235,4.2098,
4.2295,4.2098,
4.2215,4.1958,
4.2315,4.2126,
4.2235,4.193,
4.2235,4.2098,
4.2315,4.1902,
4.2215,4.1958,
4.2315,4.2098,
4.2295,4.1958,
4.2235,4.207,
4.2235,4.2098,
4.2315,4.193,
4.2295,4.1958,
4.2235,4.2098,
4.2315,4.193,
4.2235,4.2098,
4.2315,4.207,
4.2235,4.193,
4.2235,4.1958,
4.2315,4.2098,
4.2315,4.193,
4.2215,4.2126,
4.2235,4.193,
4.2315,4.2098,
4.2255,4.207,
4.2315,4.1958,
4.2235,4.1958,
4.2335,4.2098,
4.2315,4.2098,
4.2235,4.1958,
4.2235,4.193,
4.2315,4.2098,
4.2315,4.2098,
4.2235,4.1958,
4.2235,4.207,
4.2315,4.193,
4.2255,4.1986,
4.2315,4.2098,
4.2295,4.2098,
4.2235,4.193,
4.2295,4.2098,
4.2235,4.193,
4.2235,4.2098,
4.2315,4.1958,
4.2235,4.1958,
4.2295,4.2098,
4.2235,4.1958,
4.2315,4.2098,
4.2235,4.193,
4.2315,4.2098,
4.2315,4.2098,
4.2235,4.1958,
4.2315,4.2098,
4.2235,4.1902,
4.2235,4.193,
4.2315,4.2098,
4.2235,4.207,
4.2315,4.1958,
4.2235,4.207,
4.2315,4.193,
4.2295,4.2098,
4.2235,4.1958,
4.2315,4.1958,
4.2235,4.2098,
4.2315,4.1958,
4.2235,4.2098,
4.2235,4.1986,
4.2315,4.2098,
4.2235,4.2098,
4.2315,4.193,
4.2235,4.1958,
4.2335,4.2126,
4.2315,4.2098,
4.2235,4.193,
4.2315,4.2098,
4.2235,4.193,
4.2235,4.193,
4.2315,4.2098,
4.2235,4.1958,
4.2335,4.2098,
4.2295,4.1986,
4.2235,4.2098,
4.2295,4.1958,
4.2235,4.2098,
4.2235,4.207,
4.2315,4.193,
4.2295,4.1986,
4.2235,4.207,
4.2235,4.207,
4.2315,4.1958,
4.2235,4.1958,
4.2315,4.2098,
4.2255,4.193,
4.2315,4.2098,
4.2235,4.1958,
4.2315,4.207,
4.2315,4.1958,
4.2235,4.2182,
4.2235,4.2098,
4.2315,4.1958,
4.2295,4.207,
4.2235,4.1958,
4.2235,4.1958,
4.2315,4.207,
4.2295,4.207,
4.2235,4.1958,
4.2235,4.2098,
4.2315,4.1902,
4.2235,4.2098,
4.2315,4.1958,
4.2295,4.2098,
4.2215,4.1958,
4.2235,4.2154,
4.2315,4.1958,
4.2235,4.2098,
4.2315,4.193,
4.2315,4.1958,
4.2235,4.2098,
4.2235,4.1958,
4.2315,4.2098,
4.2235,4.2098,
4.2295,4.1986,
4.2235,4.2098,
4.2315,4.1958,
4.2235,4.2098,
4.2315,4.1986,
4.2315,4.1958,
4.2235,4.2126,
4.2315,4.2098,
4.2235,4.1958,
4.2315,4.1902,
4.2235,4.2098,
4.2235,4.1986,
4.2315,4.2098,
4.2235,4.207,
4.2315,4.1958,
4.2215,4.1902,
4.2315,4.2126,
4.2235,4.2098,
4.2335,4.1958,
4.2255,4.193,
4.2295,4.2098,
4.2315,4.2098,
4.2235,4.1958,
4.2295,4.1958,
4.2235,4.2098,
4.2235,4.193,
4.2315,4.2098,
4.2315,4.193,
4.2235,4.2098,
4.2235,4.1958,
4.2315,4.2098,
4.2315,4.2098,
4.2235,4.193,
4.2235,4.1958,
4.2315,4.2126,
4.2315,4.1958,
4.2235,4.2098,
4.2235,4.2098,
4.2335,4.1958,
4.2235,4.2098,
4.2295,4.1986,
4.2235,4.2098,
4.2295,4.1958,
4.2315,4.1958,
4.2235,4.2098,
4.2235,4.193,
4.2315,4.2098,
4.2255,4.1986,
4.2295,4.2098,
4.2235,4.207,
4.2315,4.1958,
4.2235,4.207,
4.2435,4.1706,
4.2415,4.1734,
4.2335,4.1902,
4.2415,4.1762,
4.2335,4.1874,
4.2355,4.1902,
4.2415,4.1734,
4.2415,4.1762,
4.2335,4.1902,
4.2415,4.1734,
4.2235,4.2098,
4.2235,4.1958,
4.2295,4.2098,
4.2235,4.193,
4.2315,4.2098,
4.2235,4.2098,
4.2535,4.1622,
4.2315,4.207,
4.2235,4.193,
4.2295,4.1958,
4.2235,4.2098,
4.2315,4.2098,
4.2235,4.1958,
4.2315,4.1958,
4.2235,4.2098,
4.2315,4.1958,
4.2235,4.2098,
4.2235,4.2126,
4.2295,4.1958,
4.2235,4.2098,
4.2315,4.1986,
4.2235,4.1986,
4.2315,4.2098,
4.2295,4.1958,
4.2255,4.2126,
4.2235,4.2098,
4.2315,4.1958,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.2098,
4.2315,4.193,
4.2235,4.207,
4.2315,4.193,
4.2315,4.2098,
4.2235,4.193,
4.2315,4.2098,
4.2235,4.1958,
4.2315,4.193,
4.2235,4.2098,
4.2315,4.1958,
4.2235,4.2098,
4.2295,4.2126,
4.2235,4.1958,
4.2255,4.2098,
4.2315,4.1958,
4.2235,4.2098,
4.2335,4.193,
4.2235,4.2098,
4.2315,4.1958,
4.2235,4.1958,
4.2315,4.2098,
4.2255,4.2098,
4.2315,4.1958,
4.2235,4.1958,
4.2315,4.2098,
4.2315,4.2098,
4.2215,4.1958,
4.2295,4.1958,
4.2235,4.2098,
4.2235,4.2098,
4.2315,4.1986,
4.2255,4.207,
4.2315,4.193,
4.2315,4.1958,
4.2235,4.2098,
4.2235,4.193,
4.2315,4.2098,
4.2315,4.1986,
4.2235,4.2098,
4.2235,4.207,
4.2375,4.1874,
4.2255,4.2098,
4.2415,4.1734,
4.2255,4.207,
4.2455,4.1706,
4.2415,4.1762,
4.2315,4.1902,
4.2335,4.193,
4.2435,4.1734,
4.2335,4.1874,
4.2455,4.1622,
4.2455,4.1678,
4.2335,4.1902,
4.2315,4.1706,
4.2435,4.1958,
4.2415,4.1762,
4.2275,4.1986,
4.2235,4.2098,
4.2315,4.193,
4.2235,4.2098,
4.2315,4.193,
4.2235,4.193,
4.2315,4.2098,
4.2235,4.2098,
4.2315,4.1958,
4.2235,4.1958,
4.2315,4.2098,
4.2235,4.2098,
4.2295,4.1958,
4.2295,4.2098,
4.2235,4.1986,
4.2315,4.2098,
4.2235,4.1958,
4.2295,4.1958,
4.2235,4.2098,
4.2235,4.2098,
4.2315,4.1958,
4.2315,4.2098,
4.2235,4.1958,
4.2335,4.2098,
4.2255,4.1958,
4.2315,4.2126,
4.2235,4.193,
4.2315,4.1986,
4.2235,4.2098,
4.2315,4.193,
4.2235,4.2098,
4.2235,4.193,
4.2315,4.2098,
4.2235,4.2126,
4.2315,4.1958,
4.2235,4.1958,
4.2315,4.2098,
4.2235,4.193,
4.2315,4.2098,
4.2315,4.1986,
4.2235,4.2098,
4.2235,4.193,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.2126,
4.2235,4.1958,
4.2315,4.2098,
4.2235,4.1958,
4.2315,4.2126,
4.2315,4.1958,
4.2235,4.2098,
4.2295,4.2098,
4.2235,4.1986,
4.2235,4.2126,
4.2315,4.1958,
4.2315,4.1958,
4.2235,4.2126,
4.2315,4.2098,
4.2235,4.1958,
4.2255,4.207,
4.2315,4.193,
4.2315,4.1958,
4.2235,4.2098,
4.2315,4.1958,
4.2235,4.2098,
4.2235,4.2098,
4.2335,4.1958,
4.2315,4.2098,
4.2235,4.193,
4.2315,4.2098,
4.2235,4.1958,
4.2255,4.207,
4.2315,4.1958,
4.2315,4.2098,
4.2235,4.1958,
4.2315,4.1958,
4.2235,4.2098,
4.2235,4.1958,
4.2315,4.2098,
4.2235,4.2098,
4.2315,4.193,
4.2255,4.2098,
4.2315,4.193,
4.2235,4.2126,
4.2335,4.193,
4.2235,4.2098,
4.2335,4.193,
4.2235,4.2098,
4.2315,4.1902,
4.2315,4.2098,
4.2235,4.193,
4.2315,4.2098,
4.2215,4.1958,
4.2295,4.2126,
4.2235,4.193,
4.2255,4.2098,
4.2315,4.193,
4.2315,4.1986,
4.2235,4.2098,
4.2255,4.1986,
4.2315,4.2098,
4.2235,4.207,
4.2315,4.1958,
4.2315,4.1986,
4.2235,4.207,
4.2295,4.1958,
4.2235,4.2098,
4.2295,4.1958,
4.2235,4.2098,
4.2235,4.1958,
4.2315,4.2098,
4.2315,4.1958,
4.2235,4.2098,
4.2315,4.2098,
4.2235,4.193,
4.2315,4.2126,
4.2235,4.1958,
4.2235,4.1958,
4.2315,4.207,
4.2295,4.2098,
4.2235,4.193,
4.2315,4.1958,
4.2235,4.2098,
4.2235,4.1958,
4.2315,4.2126,
4.2235,4.207,
4.2295,4.193,
4.2235,4.1958,
4.2315,4.2098,
4.2315,4.1958,
4.2215,4.2098,
4.2295,4.2098,
4.2215,4.1986,
4.2295,4.2098,
4.2235,4.193,
4.2235,4.2098,
4.2315,4.1958,
4.2315,4.1958,
4.2235,4.2098,
4.2235,4.207,
4.2295,4.193,
4.2235,4.2098,
4.2295,4.193,
4.2235,4.2098,
4.2315,4.193,
4.2235,4.2098,
4.2315,4.1958,
4.2235,4.207,
4.2315,4.1958,
4.2295,4.1958,
4.2215,4.2098,
4.2295,4.2098,
4.2235,4.193,
4.2235,4.2098,
4.2315,4.1958,
4.2235,4.193,
4.2315,4.2098,
