CH1,CH2,Start,Increment,
Volt,Volt,-29.975,0.05
4.1995,4.1538,
4.2055,4.1398,
4.2035,4.1398,
4.1995,4.1538,
4.1995,4.1398,
4.2055,4.1538,
4.2035,4.1538,
4.1995,4.137,
4.2055,4.1398,
4.1995,4.165,
4.2055,4.1678,
4.1975,4.0978,
4.2035,4.1202,
4.1975,4.1398,
4.2035,4.1426,
4.1975,4.0894,
4.1975,4.1538,
4.2035,4.0866,
4.1975,4.0978,
4.2035,4.1426,
4.2035,4.1398,
4.1975,4.0894,
4.2015,4.1398,
4.1955,4.0922,
4.2015,4.1342,
4.1955,4.0782,
4.2015,4.1342,
4.1955,4.0838,
4.2015,4.0838,
4.1955,4.1314,
4.2035,4.1286,
4.1955,4.1062,
4.2015,4.1286,
4.1935,4.067,
4.2015,4.1258,
4.1915,4.0586,
4.1955,4.067,
4.2035,4.1454,
4.1975,4.1342,
4.2035,4.1538,
4.2035,4.151,
4.1935,4.0838,
4.1955,4.1286,
4.2015,4.0726,
4.2015,4.1342,
4.1915,4.0558,
4.1955,4.095,
4.2015,4.1454,
4.1955,4.081,
4.2035,4.1706,
4.2035,4.1706,
4.1935,4.0586,
4.2015,4.1314,
4.1935,4.0838,
4.1955,4.0894,
4.2035,4.1706,
4.1995,4.1426,
4.2035,4.179,
4.2055,4.179,
4.1955,4.1062,
4.2035,4.1762,
4.1975,4.1314,
4.2035,4.1426,
4.1975,4.1594,
4.2035,4.1398,
4.1975,4.1566,
4.2035,4.1426,
4.1975,4.1594,
4.2035,4.165,
4.1995,4.137,
4.2035,4.1594,
4.1995,4.1426,
4.2035,4.1566,
4.1975,4.1426,
4.2035,4.1426,
4.1995,4.1566,
4.2035,4.1566,
4.1995,4.1454,
4.2035,4.137,
4.1995,4.1594,
4.2035,4.1566,
4.1975,4.137,
4.2035,4.1538,
4.1975,4.1398,
4.2035,4.1398,
4.1975,4.1538,
4.1995,4.1566,
4.2035,4.1426,
4.2035,4.1398,
4.1975,4.1594,
4.2035,4.1566,
4.1975,4.1426,
4.2035,4.1594,
4.1975,4.1398,
4.2035,4.1454,
4.1975,4.1566,
4.2035,4.1566,
4.1975,4.1398,
4.1975,4.1566,
4.2035,4.1398,
4.2035,4.1454,
4.1975,4.1566,
4.1975,4.1566,
4.2035,4.1398,
4.1975,4.1454,
4.2035,4.1566,
4.2035,4.1398,
4.1975,4.1594,
4.1975,4.1566,
4.2035,4.1398,
4.1975,4.1426,
4.2035,4.1566,
4.2035,4.1398,
4.1975,4.1566,
4.2015,4.1566,
4.1975,4.1398,
4.1975,4.1398,
4.2035,4.1566,
4.1975,4.1566,
4.2035,4.1398,
4.2015,4.1566,
4.1975,4.1398,
4.1975,4.1566,
4.2035,4.1398,
4.1975,4.1398,
4.2015,4.1566,
4.2015,4.1426,
4.1975,4.1566,
4.2015,4.1566,
4.1975,4.1426,
4.1975,4.1594,
4.2035,4.1426,
4.2035,4.1566,
4.1975,4.1062,
4.1975,4.1566,
4.2035,4.1398,
4.1975,4.1566,
4.2035,4.1398,
4.2035,4.1566,
4.1975,4.1426,
4.2035,4.1566,
4.1975,4.1426,
4.2035,4.1566,
4.1975,4.1426,
4.2035,4.1426,
4.1975,4.1566,
4.1975,4.1454,
4.2035,4.1594,
4.1975,4.1454,
4.2035,4.1566,
4.2035,4.1566,
4.1975,4.1398,
4.2035,4.165,
4.1935,4.0782,
4.2015,4.1426,
4.1955,4.1286,
4.2015,4.1174,
4.1955,4.1426,
4.2015,4.1314,
4.1975,4.1454,
4.2015,4.1426,
4.1975,4.123,
4.2015,4.0138,
4.1895,4.1622,
4.2035,4.1762,
4.1755,3.787,
4.1675,4.1706,
4.2035,3.6862,
4.2035,4.1734,
4.1715,3.7254,
4.2035,4.1734,
4.1775,3.7982,
4.1755,3.6862,
4.2035,4.165,
4.2035,3.7506,
4.1775,4.1706,
4.1715,3.7282,
4.2035,4.1706,
4.1975,4.1342,
4.2035,4.151,
4.2015,4.1342,
4.1955,4.151,
4.2015,4.1482,
4.1955,4.1342,
4.2015,4.1482,
4.1955,4.1314,
4.2015,4.1482,
4.1975,4.1314,
4.2015,4.1342,
4.1955,4.151,
4.2015,4.151,
4.1955,4.1342,
4.2015,4.151,
4.1955,4.1342,
4.1975,4.151,
4.2015,4.1314,
4.2015,4.1342,
4.1955,4.151,
4.2015,4.1482,
4.1955,4.1342,
4.2015,4.1342,
4.1955,4.1538,
4.1955,4.1314,
4.2015,4.1538,
4.2015,4.151,
4.1955,4.1314,
4.2015,4.1342,
4.1955,4.151,
4.2015,4.1342,
4.1955,4.1538,
4.2015,4.1538,
4.1955,4.1314,
4.2015,4.1006,
4.1935,4.151,
4.2015,4.151,
4.1955,4.1118,
4.2015,4.1538,
4.1955,4.123,
4.2015,4.123,
4.1955,4.1538,
4.2015,4.151,
4.1955,4.1258,
4.2015,4.1342,
4.1955,4.1538,
4.2015,4.1482,
4.1935,4.095,
4.1875,4.1706,
4.2035,4.0082,
4.2015,4.1706,
4.1695,3.7198,
4.1735,3.731,
4.2015,4.1706,
4.1935,4.0754,
4.2035,4.179,
4.2035,4.1818,
4.1975,4.1678,
4.1975,4.1874,
4.2035,4.1566,
4.2035,4.1818,
4.1975,4.1678,
4.2035,4.179,
4.1975,4.1566,
4.1995,4.1706,
4.2035,4.1818,
4.1975,4.1818,
4.2055,4.1622,
4.1995,4.1818,
4.2035,4.1678,
4.2035,4.1818,
4.1995,4.1538,
4.2035,4.1874,
4.1975,4.165,
4.2035,4.179,
4.1975,4.1594,
4.2035,4.1706,
4.1975,4.1818,
4.2035,4.1818,
4.1975,4.137,
4.1995,4.165,
4.2035,4.179,
4.2035,4.1818,
4.1975,4.1678,
4.2035,4.1678,
4.1995,4.1846,
4.2035,4.1678,
4.1975,4.1818,
4.2035,4.1846,
4.1995,4.1678,
4.1995,4.1846,
4.2035,4.1678,
4.2035,4.1706,
4.1995,4.1818,
4.2035,4.1734,
4.1995,4.1846,
4.2035,4.1818,
4.1995,4.1678,
4.2035,4.1818,
4.1995,4.165,
4.1995,4.1678,
4.2035,4.1818,
4.2035,4.1818,
4.1995,4.1566,
4.2035,4.165,
4.1995,4.1818,
4.2035,4.1706,
4.1995,4.179,
4.2035,4.1874,
4.1995,4.1678,
4.2035,4.1818,
4.1995,4.1678,
4.2035,4.1678,
4.1995,4.1818,
4.2035,4.179,
4.1975,4.1146,
4.2015,4.1482,
4.1975,4.1146,
4.1955,4.1146,
4.2015,4.151,
4.1955,4.1538,
4.2015,4.1174,
4.2015,4.123,
4.1955,4.137,
4.2015,4.1482,
4.1915,4.0082,
4.2015,4.1734,
4.1675,3.6974,
4.1675,3.7086,
4.2015,4.1706,
4.2015,4.1454,
4.1955,4.123,
4.2015,4.1314,
4.1955,4.151,
4.2015,4.1566,
4.1975,4.1314,
4.2015,4.1314,
4.1955,4.1538,
4.1955,4.1342,
4.2015,4.151,
4.1955,4.1482,
4.2015,4.1314,
4.2015,4.151,
4.1955,4.1258,
4.2015,4.1482,
4.1955,4.1314,
4.1955,4.1342,
4.2015,4.151,
4.1955,4.1454,
4.2015,4.1314,
4.2015,4.1314,
4.1955,4.151,
4.2015,4.151,
4.1955,4.1342,
4.2015,4.1314,
4.1955,4.1482,
4.2015,4.1342,
4.1955,4.151,
4.1955,4.1538,
4.2015,4.1314,
4.1995,4.1482,
4.1955,4.1314,
4.2015,4.1482,
4.1955,4.123,
4.2015,4.1286,
4.1955,4.151,
4.1995,4.151,
4.1955,4.1314,
4.2015,4.1314,
4.1955,4.151,
4.1955,4.1454,
4.2015,4.1342,
4.2015,4.1454,
4.1955,4.1314,
4.1955,4.1454,
4.2015,4.1006,
4.1955,4.1342,
4.2015,4.1482,
4.1955,4.1342,
4.2015,4.151,
4.1955,4.1314,
4.2015,4.1482,
4.1995,4.1482,
4.1955,4.1314,
4.1955,4.151,
4.2015,4.1342,
4.1955,4.1454,
4.2015,4.1342,
4.1995,4.1314,
4.1955,4.1538,
4.1955,4.1174,
4.2015,4.1482,
4.1995,4.1454,
4.1955,4.1314,
4.1955,4.1342,
4.2015,4.151,
4.1955,4.137,
4.2015,4.1538,
4.1955,4.151,
4.2015,4.1314,
4.1995,4.1482,
4.1955,4.1342,
4.1995,4.1454,
4.1955,4.1286,
4.1995,4.1482,
4.1955,4.1314,
4.1995,4.1314,
4.1955,4.1482,
4.1955,4.1342,
4.2015,4.1482,
4.1955,4.1454,
4.2015,4.1342,
4.1955,4.1342,
4.2015,4.1454,
4.1955,4.151,
4.1995,4.1286,
4.2015,4.1482,
4.1955,4.1286,
4.1955,4.1314,
4.2015,4.151,
4.1995,4.1342,
4.1955,4.151,
4.1995,4.1482,
4.1935,4.1286,
4.1955,4.1342,
4.1995,4.1482,
4.1995,4.1342,
4.1955,4.1482,
4.1995,4.1454,
4.1955,4.1342,
4.1995,4.1454,
4.1955,4.1314,
4.1955,4.1342,
4.1995,4.151,
4.1995,4.1482,
4.1955,4.1342,
4.1995,4.1342,
4.1955,4.1538,
4.1955,4.151,
4.2015,4.1314,
4.1995,4.1342,
4.1955,4.1482,
4.1955,4.1482,
4.1995,4.1342,
4.1935,4.1342,
4.2015,4.151,
4.1995,4.1314,
4.1955,4.1482,
4.1995,4.1314,
4.1955,4.151,
4.1995,4.1482,
4.1935,4.1314,
4.1995,4.1342,
4.1955,4.151,
4.1955,4.1482,
4.2015,4.1286,
4.1955,4.151,
4.2015,4.1314,
4.1955,4.1314,
4.1995,4.1482,
4.1995,4.1482,
4.1955,4.1314,
4.1955,4.151,
4.2015,4.1286,
4.1995,4.1342,
4.1935,4.1482,
4.1955,4.1454,
4.2015,4.1314,
4.1955,4.1314,
4.2015,4.151,
4.1955,4.1482,
4.1995,4.1314,
4.1995,4.1454,
4.1955,4.1314,
4.1995,4.1538,
4.1935,4.1314,
4.1955,4.1342,
4.1995,4.1538,
4.1955,4.151,
4.2015,4.1314,
4.1995,4.1482,
4.1955,4.1314,
4.1995,4.1454,
4.1955,4.1286,
4.1995,4.151,
4.1935,4.1314,
4.1995,4.1286,
4.1935,4.1482,
4.2015,4.1706,
4.1715,3.7226,
4.1695,3.717,
4.2015,4.1678,
4.1995,4.1482,
4.1955,4.1314,
4.2015,4.1538,
4.1935,4.1258,
4.1995,4.1482,
4.1935,4.1342,
4.1995,4.151,
4.1935,4.1314,
4.1955,4.151,
4.1995,4.1314,
4.1995,4.1538,
4.1955,4.1314,
4.1995,4.1342,
4.1935,4.151,
4.1995,4.1342,
4.1955,4.151,
4.1995,4.1454,
4.1935,4.1314,
4.1995,4.1342,
4.1935,4.1482,
4.1995,4.1482,
4.1935,4.1314,
4.1995,4.1314,
4.1935,4.151,
4.1995,4.1314,
4.1955,4.1566,
4.1995,4.1482,
4.1935,4.1314,
4.1995,4.1482,
4.1935,4.1314,
4.1955,4.1482,
4.1995,4.1314,
4.1995,4.1314,
4.1935,4.151,
4.1995,4.1482,
4.1935,4.1342,
4.1955,4.151,
4.2015,4.1342,
4.1995,4.1538,
4.1935,4.1314,
4.1955,4.1314,
4.1995,4.1482,
4.1995,4.1314,
4.1935,4.1538,
4.1995,4.1482,
4.1935,4.1314,
4.1995,4.1342,
4.1935,4.1538,
4.1955,4.1314,
4.1995,4.151,
4.1955,4.151,
4.1995,4.1258,
4.1995,4.1314,
4.1935,4.1482,
4.1995,4.1482,
4.1935,4.1314,
4.1955,4.1314,
4.1995,4.1482,
4.1995,4.151,
4.1935,4.1314,
4.1995,4.1314,
4.1955,4.151,
4.1995,4.1454,
4.1935,4.1146,
4.1995,4.1314,
4.1935,4.1482,
4.1995,4.1314,
4.1935,4.1538,
4.1995,4.151,
4.1935,4.1342,
4.1995,4.1482,
4.1935,4.1314,
4.1995,4.1314,
4.1935,4.1538,
4.1935,4.1482,
4.1995,4.1314,
4.1995,4.1454,
4.1935,4.1314,
4.1995,4.1342,
4.1935,4.1482,
4.1995,4.1314,
4.1935,4.1482,
4.1995,4.1314,
4.1935,4.1482,
4.1995,4.1454,
4.1935,4.1314,
4.1995,4.1342,
4.1935,4.151,
4.1995,4.151,
4.1935,4.1314,
4.1995,4.1314,
4.1935,4.151,
4.1995,4.1314,
4.1935,4.1482,
4.1935,4.1314,
4.1995,4.151,
4.1955,4.1482,
4.1995,4.1286,
4.1995,4.1342,
4.1935,4.151,
4.1995,4.1454,
4.1935,4.1314,
4.1995,4.151,
4.1935,4.1286,
4.1995,4.1314,
4.1935,4.1482,
4.1995,4.1342,
4.1935,4.151,
4.1995,4.151,
4.1935,4.1314,
4.1995,4.1482,
4.1935,4.123,
4.1935,4.1538,
4.1995,4.1314,
4.1935,4.1314,
4.1995,4.1482,
4.1935,4.1454,
4.1995,4.1286,
4.1995,4.1314,
4.1935,4.151,
4.1935,4.1454,
4.1995,4.1314,
4.1995,4.1454,
4.1935,4.1286,
4.1935,4.151,
4.1995,4.1286,
4.1935,4.151,
4.1995,4.1342,
4.1935,4.1538,
4.1995,4.1314,
4.1995,4.1482,
4.1935,4.1314,
4.1935,4.1454,
4.1995,4.1286,
4.1935,4.1342,
4.1995,4.151,
4.1935,4.1454,
4.1995,4.1314,
4.1975,4.1314,
4.1935,4.1482,
4.1995,4.1342,
4.1935,4.1482,
4.1935,4.1258,
4.1995,4.1482,
4.1935,4.1454,
4.1995,4.1314,
4.1935,4.1314,
4.1995,4.151,
4.1995,4.1482,
4.1935,4.1286,
4.1935,4.1314,
4.1995,4.151,
4.1935,4.1314,
4.1995,4.151,
4.1935,4.1482,
4.1995,4.1314,
4.1935,4.1482,
4.1995,4.1314,
4.1995,4.1314,
4.1935,4.1482,
4.1935,4.1314,
4.1995,4.1482,
4.1995,4.1454,
4.1935,4.1258,
4.1995,4.1454,
4.1935,4.1314,
4.1935,4.1342,
4.1995,4.151,
4.1995,4.151,
4.1935,4.1314,
4.1995,4.151,
4.1935,4.1258,
4.1975,4.1454,
4.1935,4.1286,
4.1935,4.151,
4.1995,4.1314,
4.1935,4.1314,
4.1995,4.1482,
4.1935,4.1482,
4.1995,4.1314,
4.1935,4.1482,
4.1995,4.1314,
4.1975,4.1482,
4.1935,4.1286,
4.1935,4.1286,
4.1995,4.1482,
4.1935,4.1538,
4.1995,4.1286,
4.1995,4.1314,
4.1915,4.1538,
4.1995,4.1342,
4.1935,4.1482,
4.1935,4.1482,
4.1995,4.1314,
4.1935,4.151,
4.1995,4.1314,
4.1915,4.151,
4.1995,4.1314,
4.1935,4.1314,
4.1995,4.151,
4.1975,4.1286,
4.1935,4.1482,
4.1935,4.1482,
4.1975,4.1314,
4.1935,4.1454,
4.1975,4.1314,
4.1975,4.1286,
4.1935,4.1538,
4.1935,4.1566,
4.1995,4.137,
4.1975,4.151,
4.1935,4.1314,
4.1995,4.1454,
4.1935,4.1286,
4.1995,4.165,
4.1775,3.8374,
4.1715,4.1622,
4.1995,3.7226,
4.1935,4.1062,
4.2015,4.1762,
4.1995,4.179,
4.1955,4.165,
4.1955,4.165,
4.2015,4.179,
4.1955,4.1762,
4.2015,4.165,
4.1955,4.165,
4.1995,4.179,
4.1955,4.1678,
4.2015,4.179,
4.1955,4.179,
4.2015,4.1566,
4.1995,4.1678,
4.1955,4.1818,
4.2015,4.1678,
4.1955,4.179,
4.2015,4.179,
4.1955,4.165,
4.1995,4.1622,
4.1955,4.179,
4.1955,4.1762,
4.2015,4.165,
4.1955,4.179,
4.1995,4.165,
4.1955,4.1678,
4.2015,4.179,
4.1995,4.179,
4.1955,4.1678,
4.1955,4.1818,
4.2015,4.1678,
4.2015,4.1678,
4.1955,4.1818,
4.1955,4.1678,
4.2015,4.179,
4.2015,4.179,
4.1955,4.165,
4.1995,4.165,
4.1955,4.179,
4.2015,4.1678,
4.1955,4.1818,
4.1955,4.179,
4.2015,4.1678,
4.2015,4.1818,
4.1955,4.1566,
4.2015,4.179,
4.1955,4.165,
4.2015,4.179,
4.1955,4.165,
4.2015,4.1678,
4.1955,4.179,
4.2015,4.1678,
4.1955,4.179,
4.2015,4.165,
4.1955,4.179,
4.1955,4.1678,
4.2015,4.179,
4.1955,4.165,
4.2015,4.179,
4.1955,4.165,
4.2015,4.179,
4.2015,4.179,
4.1955,4.1678,
4.2015,4.1678,
4.1955,4.179,
4.2015,4.165,
4.1955,4.179,
4.2015,4.179,
4.1955,4.1678,
4.2015,4.1706,
4.1955,4.1818,
4.2015,4.179,
4.1955,4.1538,
4.2015,4.1678,
4.1955,4.179,
4.1955,4.179,
4.2015,4.165,
4.2015,4.179,
4.1955,4.1678,
4.2015,4.165,
4.1975,4.179,
4.2015,4.179,
4.1955,4.1678,
4.1975,4.179,
4.2015,4.165,
4.2015,4.179,
4.1955,4.1678,
4.2015,4.1678,
4.1955,4.179,
4.2015,4.1678,
4.1955,4.179,
4.2015,4.1678,
4.1955,4.179,
4.2015,4.1678,
4.1955,4.1818,
4.2015,4.179,
4.1955,4.1678,
4.2015,4.179,
4.1955,4.1678,
4.1955,4.165,
4.2015,4.179,
4.2015,4.1678,
4.1955,4.1818,
4.1955,4.1678,
4.2015,4.179,
4.1975,4.1678,
4.2015,4.1818,
4.2015,4.1678,
4.1975,4.1818,
4.1975,4.1706,
4.2015,4.1818,
4.2015,4.179,
4.1955,4.165,
4.1955,4.1678,
4.2015,4.179,
4.2015,4.1678,
4.1955,4.1818,
4.2015,4.165,
4.1975,4.1818,
4.2015,4.179,
4.1955,4.165,
4.2015,4.179,
4.1955,4.1678,
4.1975,4.179,
4.2015,4.1678,
4.2015,4.1678,
4.1975,4.179,
4.1975,4.179,
4.2015,4.1678,
4.1975,4.179,
4.2015,4.1678,
4.2015,4.1678,
4.1955,4.1818,
4.2015,4.179,
4.1955,4.165,
4.1955,4.1678,
4.2015,4.179,
4.1975,4.1678,
4.2015,4.179,
4.2015,4.1818,
4.1975,4.165,
4.2015,4.1678,
4.1955,4.1818,
4.2015,4.179,
4.1975,4.1538,
4.2015,4.179,
4.1955,4.165,
4.1975,4.1678,
4.2015,4.1818,
4.1955,4.1818,
4.2015,4.1678,
4.2015,4.1678,
4.1955,4.179,
4.2015,4.1678,
4.1955,4.179,
4.2015,4.179,
4.1975,4.165,
4.2015,4.179,
4.1975,4.165,
4.1975,4.1678,
4.2015,4.179,
4.1955,4.1622,
4.2015,4.179,
4.1955,4.179,
4.2015,4.1314,
4.2015,4.1762,
4.1935,4.1202,
4.1995,4.1174,
4.1935,4.1398,
4.1935,4.137,
4.1995,4.1202,
4.1935,4.137,
4.1995,4.1174,
4.1935,4.137,
4.1995,4.123,
4.1975,4.123,
4.1935,4.137,
4.1995,4.011,
4.1855,4.1706,
4.1995,4.165,
4.1695,3.7114,
4.1995,4.1678,
4.1695,3.7058,
4.1935,4.1454,
4.1995,4.1314,
4.1935,4.1342,
4.1995,4.1482,
4.1995,4.1314,
4.1935,4.1482,
4.1935,4.1538,
4.1995,4.1342,
4.1995,4.1454,
4.1935,4.1286,
4.1935,4.1454,
4.1995,4.1314,
4.1935,4.1482,
4.1995,4.1314,
4.1935,4.1314,
4.1995,4.1482,
4.1975,4.1314,
4.1935,4.1482,
4.1975,4.1342,
4.1935,4.1454,
4.1975,4.1454,
4.1935,4.1314,
4.1975,4.1342,
4.1935,4.1454,
4.1975,4.1342,
4.1935,4.1482,
4.1975,4.1314,
4.1935,4.1454,
4.1935,4.1454,
4.1995,4.1286,
4.1975,4.1482,
4.1935,4.1286,
4.1935,4.1454,
4.1995,4.1314,
4.1975,4.1314,
4.1935,4.1454,
4.1935,4.1454,
4.1995,4.1314,
4.1935,4.1482,
4.1995,4.123,
4.1935,4.1314,
4.1975,4.1454,
4.1975,4.1482,
4.1935,4.1314,
4.1975,4.151,
4.1935,4.1314,
4.1975,4.1342,
4.1935,4.151,
4.1975,4.1454,
4.1935,4.1314,
4.1975,4.1454,
4.1935,4.1286,
4.1975,4.1454,
4.1935,4.1286,
4.1975,4.1454,
4.1935,4.1286,
4.1975,4.1286,
4.1915,4.151,
4.1975,4.1314,
4.1935,4.1454,
4.1935,4.1286,
4.1975,4.1482,
4.1975,4.1454,
4.1915,4.1286,
4.1975,4.1314,
4.1915,4.1454,
4.1975,4.1314,
4.1915,4.151,
4.1935,4.1454,
4.1975,4.1258,
4.1975,4.1426,
4.1935,4.1314,
4.1975,4.1314,
4.1935,4.1454,
4.1975,4.1314,
4.1935,4.1454,
4.1975,4.1314,
4.1915,4.1454,
4.1935,4.1426,
4.1975,4.1314,
4.1975,4.1314,
4.1915,4.1454,
4.1935,4.1454,
4.1975,4.1314,
4.1975,4.1286,
4.1915,4.1454,
4.1935,4.1454,
4.1975,4.1342,
4.1975,4.1314,
4.1915,4.151,
4.1975,4.1258,
4.1915,4.1454,
4.1975,4.1286,
4.1915,4.1454,
4.1975,4.1426,
4.1915,4.1286,
4.1975,4.1426,
4.1915,4.1314,
4.1975,4.1454,
4.1915,4.1314,
4.1935,4.1426,
4.1975,4.1286,
4.1975,4.1454,
4.1915,4.1286,
4.1935,4.1426,
4.1975,4.1286,
4.1915,4.1482,
4.1975,4.1314,
4.1975,4.1454,
4.1915,4.1258,
4.1975,4.1314,
4.1935,4.1454,
4.1975,4.1286,
4.1915,4.1454,
4.1935,4.1454,
4.1975,4.1286,
4.1975,4.1426,
4.1915,4.1286,
4.1935,4.1426,
4.1975,4.1286,
4.1975,4.1426,
4.1915,4.1258,
4.1935,4.1258,
4.1975,4.1454,
4.1975,4.1454,
4.1915,4.1314,
4.1975,4.1314,
4.1915,4.1454,
4.1975,4.1454,
4.1915,4.123,
4.1975,4.1314,
4.1915,4.1454,
4.1915,4.1314,
4.1975,4.1454,
4.1975,4.1454,
4.1915,4.1286,
4.1975,4.1426,
4.1915,4.1314,
4.1975,4.1426,
4.1915,4.1286,
4.1975,4.1454,
4.1915,4.1286,
4.1975,4.1314,
4.1915,4.1426,
4.1915,4.1426,
4.1975,4.1314,
4.1915,4.1426,
4.1975,4.1202,
4.1975,4.1454,
4.1915,4.123,
4.1915,4.1426,
4.1975,4.1286,
4.1915,4.1286,
4.1975,4.1426,
4.1915,4.1454,
4.1975,4.1286,
4.1975,4.1426,
4.1915,4.1286,
4.1975,4.1454,
4.1915,4.1258,
4.1975,4.1454,
4.1915,4.123,
4.1975,4.1426,
4.1915,4.1286,
4.1915,4.1314,
4.1975,4.1454,
4.1915,4.1454,
4.1975,4.1286,
4.1975,4.1454,
4.1915,4.1286,
4.1915,4.1454,
4.1975,4.1286,
4.1915,4.1286,
4.1975,4.1454,
4.1935,4.1426,
4.1975,4.1286,
4.1975,4.1314,
4.1915,4.1454,
4.1915,4.1426,
4.1975,4.1258,
