CH1,CH2,Start,Increment,
Volt,Volt,-29.975,0.05
4.2495,4.1594,
4.2355,4.1678,
4.2455,4.1902,
4.2435,4.193,
4.2335,4.1706,
4.2335,4.1706,
4.2415,4.1902,
4.2415,4.1678,
4.2335,4.1902,
4.2455,4.193,
4.2175,3.9018,
4.2575,4.2182,
4.1855,3.745,
4.2355,4.1734,
4.2415,4.1902,
4.2355,4.1902,
4.2415,4.1734,
4.2395,4.1874,
4.2355,4.1734,
4.2415,4.1874,
4.2335,4.1734,
4.2355,4.1734,
4.2415,4.1874,
4.2355,4.1874,
4.2415,4.1734,
4.2355,4.1874,
4.2415,4.1706,
4.2395,4.1734,
4.2335,4.1902,
4.2335,4.1902,
4.2415,4.1734,
4.2495,4.1538,
4.2335,4.1902,
4.2475,4.1902,
4.2335,4.165,
4.2355,4.1902,
4.2455,4.1706,
4.2355,4.165,
4.2455,4.1874,
4.2455,4.1902,
4.2335,4.1706,
4.2335,4.1874,
4.2495,4.1314,
4.2435,4.1706,
4.2335,4.1902,
4.2395,4.1734,
4.2335,4.1902,
4.2295,4.0558,
4.2575,4.2238,
4.2615,4.2238,
4.1855,3.7394,
4.1895,3.745,
4.2615,4.2266,
4.2335,4.1874,
4.2475,4.1426,
4.2495,4.1566,
4.2255,4.2098,
4.2335,4.1958,
4.2255,4.2098,
4.2315,4.2098,
4.2275,4.1958,
4.2275,4.1958,
4.2315,4.2098,
4.2315,4.2098,
4.2275,4.1958,
4.2255,4.1986,
4.2315,4.2098,
4.2255,4.2098,
4.2335,4.1958,
4.2315,4.2098,
4.2255,4.1958,
4.2255,4.2098,
4.2355,4.193,
4.2315,4.1958,
4.2255,4.2098,
4.2275,4.2098,
4.2435,4.179,
4.2335,4.1986,
4.2255,4.2126,
4.2355,4.2098,
4.2255,4.1902,
4.2255,4.1986,
4.2335,4.2098,
4.2315,4.2098,
4.2255,4.1958,
4.2255,4.2098,
4.2315,4.1958,
4.2315,4.1986,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.2098,
4.2255,4.1846,
4.2355,4.2126,
4.2255,4.1958,
4.2315,4.2126,
4.2275,4.1986,
4.2315,4.2098,
4.2275,4.2098,
4.2335,4.1958,
4.2335,4.1902,
4.2255,4.2098,
4.2335,4.1902,
4.2255,4.2126,
4.2315,4.1986,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.2098,
4.2255,4.2098,
4.2375,4.1874,
4.2315,4.2098,
4.2255,4.1986,
4.2275,4.207,
4.2475,4.165,
4.2455,4.1678,
4.2375,4.1818,
4.2435,4.179,
4.2375,4.1678,
4.2435,4.179,
4.2375,4.1678,
4.2435,4.165,
4.2375,4.1818,
4.2435,4.179,
4.2375,4.165,
4.2455,4.179,
4.2375,4.165,
4.2595,4.2238,
4.2055,3.8626,
4.1815,4.2238,
4.2595,3.7198,
4.2575,4.1986,
4.2335,4.1734,
4.2415,4.1734,
4.2335,4.1902,
4.2355,4.1734,
4.2435,4.1874,
4.2395,4.1902,
4.2335,4.1762,
4.2355,4.1734,
4.2415,4.1902,
4.2355,4.1706,
4.2435,4.1902,
4.2355,4.1734,
4.2435,4.1902,
4.2395,4.1762,
4.2335,4.1902,
4.2415,4.1734,
4.2335,4.1902,
4.2395,4.1902,
4.2335,4.1734,
4.2335,4.1734,
4.2415,4.1902,
4.2415,4.1902,
4.2335,4.1706,
4.2415,4.1762,
4.2335,4.1902,
4.2355,4.1734,
4.2395,4.1902,
4.2355,4.1902,
4.2415,4.1734,
4.2355,4.1874,
4.2475,4.151,
4.2355,4.1706,
4.2415,4.193,
4.2355,4.1902,
4.2415,4.1734,
4.2335,4.1874,
4.2435,4.1734,
4.2455,4.165,
4.2355,4.1902,
4.2415,4.1734,
4.2355,4.1902,
4.2355,4.1902,
4.2395,4.1734,
4.2335,4.1706,
4.2415,4.1902,
4.2355,4.1874,
4.2415,4.1734,
4.2415,4.1734,
4.2355,4.1902,
4.2415,4.1902,
4.2355,4.1734,
4.2335,4.1734,
4.2435,4.1874,
4.2355,4.1734,
4.2415,4.1902,
4.2415,4.1734,
4.2335,4.1902,
4.2355,4.1874,
4.2415,4.1734,
4.2415,4.1902,
4.2355,4.1706,
4.2435,4.1678,
4.2335,4.1902,
4.2335,4.1734,
4.2415,4.193,
4.2335,4.193,
4.2415,4.1734,
4.2335,4.1734,
4.2415,4.1902,
4.2335,4.1874,
4.2415,4.1706,
4.2335,4.1874,
4.2415,4.1734,
4.2335,4.1902,
4.2415,4.1762,
4.2355,4.1734,
4.2415,4.1874,
4.2335,4.1734,
4.2415,4.1902,
4.2335,4.1762,
4.2415,4.1902,
4.2415,4.1762,
4.2335,4.1902,
4.2335,4.1734,
4.2415,4.1902,
4.2355,4.1902,
4.2415,4.1734,
4.2395,4.1874,
4.2335,4.1734,
4.2415,4.1902,
4.2335,4.1734,
4.2335,4.1874,
4.2415,4.1762,
4.2355,4.1874,
4.2415,4.1734,
4.2355,4.1874,
4.2415,4.1734,
4.2455,4.1678,
4.2335,4.1902,
4.2355,4.1874,
4.2415,4.1734,
4.2335,4.1874,
4.2415,4.1734,
4.2335,4.1902,
4.2415,4.1734,
4.2395,4.1762,
4.2335,4.1902,
4.2395,4.1874,
4.2355,4.1734,
4.2415,4.1734,
4.2335,4.1874,
4.2415,4.1734,
4.2335,4.1902,
4.2355,4.1874,
4.2415,4.1734,
4.2335,4.1706,
4.2415,4.1902,
4.2415,4.1734,
4.2335,4.1902,
4.2395,4.1734,
4.2335,4.1902,
4.2335,4.1734,
4.2415,4.1902,
4.2335,4.1874,
4.2415,4.1706,
4.2415,4.1734,
4.2335,4.1902,
4.2415,4.1734,
4.2335,4.193,
4.2335,4.1706,
4.2415,4.1902,
4.2415,4.1734,
4.2335,4.1902,
4.2335,4.1874,
4.2415,4.1734,
4.2395,4.1762,
4.2335,4.1874,
4.2415,4.1902,
4.2315,4.1734,
4.2335,4.1902,
4.2415,4.1706,
4.2415,4.1762,
4.2335,4.1902,
4.2395,4.1762,
4.2335,4.193,
4.2395,4.1902,
4.2335,4.179,
4.2395,4.1902,
4.2335,4.1734,
4.2335,4.1902,
4.2415,4.1734,
4.2395,4.1902,
4.2335,4.1734,
4.2415,4.1874,
4.2335,4.1734,
4.2335,4.1902,
4.2415,4.1706,
4.2335,4.1874,
4.2415,4.1734,
4.2335,4.1762,
4.2415,4.1902,
4.2435,4.1678,
4.2335,4.1902,
4.2415,4.1734,
4.2335,4.1902,
4.2355,4.1874,
4.2395,4.1734,
4.2335,4.1734,
4.2415,4.193,
4.2335,4.1874,
4.2415,4.1706,
4.2395,4.1762,
4.2335,4.1902,
4.2415,4.1734,
4.2335,4.1874,
4.2335,4.1734,
4.2415,4.193,
4.2335,4.1874,
4.2415,4.1734,
4.2395,4.1762,
4.2335,4.1902,
4.2335,4.1902,
4.2395,4.1734,
4.2395,4.1902,
4.2335,4.1762,
4.2335,4.193,
4.2415,4.1734,
4.2335,4.1762,
4.2415,4.1902,
4.2395,4.1874,
4.2335,4.1734,
4.2335,4.1874,
4.2415,4.1734,
4.2415,4.1734,
4.2335,4.1902,
4.2335,4.1874,
4.2415,4.1734,
4.2395,4.1902,
4.2335,4.1734,
4.2395,4.1902,
4.2335,4.1734,
4.2415,4.1902,
4.2335,4.1734,
4.2395,4.1902,
4.2335,4.1734,
4.2335,4.1902,
4.2415,4.1734,
4.2395,4.1874,
4.2335,4.1762,
4.2415,4.1762,
4.2335,4.1902,
4.2415,4.1734,
4.2335,4.1902,
4.2395,4.1902,
4.2335,4.1762,
4.2415,4.1762,
4.2295,4.2014,
4.2595,4.221,
4.1915,3.7422,
4.2515,4.1566,
4.2255,4.2098,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.2098,
4.2315,4.1986,
4.2255,4.2126,
4.2315,4.1958,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.1986,
4.2315,4.1958,
4.2255,4.2098,
4.2315,4.207,
4.2255,4.193,
4.2255,4.1986,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.2126,
4.2255,4.2098,
4.2315,4.1958,
4.2315,4.1986,
4.2255,4.2126,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.193,
4.2315,4.1958,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.2098,
4.2255,4.2098,
4.2315,4.1958,
4.2315,4.1986,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.2098,
4.2375,4.2098,
4.2255,4.1846,
4.2255,4.2126,
4.2335,4.1958,
4.2255,4.2154,
4.2315,4.1958,
4.2255,4.1958,
4.2315,4.2098,
4.2315,4.1986,
4.2255,4.2098,
4.2315,4.1986,
4.2255,4.2098,
4.2315,4.1986,
4.2255,4.2098,
4.2255,4.1986,
4.2335,4.207,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.207,
4.2255,4.1958,
4.2255,4.193,
4.2315,4.2098,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.1958,
4.2255,4.2098,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.1986,
4.2255,4.2126,
4.2315,4.1986,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.2126,
4.2275,4.1986,
4.2315,4.2098,
4.2315,4.2098,
4.2255,4.1986,
4.2315,4.1958,
4.2255,4.2098,
4.2255,4.2014,
4.2315,4.2098,
4.2255,4.1986,
4.2315,4.2126,
4.2315,4.2098,
4.2255,4.193,
4.2315,4.1958,
4.2255,4.2098,
4.2335,4.1958,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.2126,
4.2315,4.1958,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.2098,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.207,
4.2255,4.1958,
4.2315,4.1986,
4.2255,4.2098,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.1986,
4.2315,4.1986,
4.2255,4.2098,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.1958,
4.2255,4.2126,
4.2255,4.207,
4.2315,4.1958,
4.2315,4.2098,
4.2255,4.193,
4.2255,4.1958,
4.2315,4.2126,
4.2255,4.2098,
4.2315,4.1986,
4.2255,4.2126,
4.2315,4.1986,
4.2255,4.1958,
4.2315,4.2098,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.193,
4.2315,4.1958,
4.2255,4.2126,
4.2315,4.1986,
4.2255,4.2098,
4.2315,4.2098,
4.2255,4.1958,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.1958,
4.2375,4.2098,
4.2315,4.1958,
4.2255,4.2098,
4.2255,4.1986,
4.2315,4.2098,
4.2315,4.1958,
4.2255,4.2098,
4.2315,4.2098,
4.2255,4.193,
4.2255,4.2098,
4.2315,4.193,
4.2335,4.2098,
4.2255,4.1958,
4.2315,4.193,
4.2255,4.2126,
4.2315,4.1986,
4.2255,4.2098,
4.2315,4.1986,
4.2255,4.2098,
4.2315,4.2098,
4.2255,4.1958,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.2126,
4.2315,4.1986,
4.2315,4.1986,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.2126,
4.2255,4.2098,
4.2315,4.193,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.1986,
4.2255,4.2098,
4.2255,4.193,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.1986,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.2098,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.1986,
4.2255,4.2098,
4.2255,4.2098,
4.2315,4.193,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.2126,
4.2395,4.1762,
4.2335,4.179,
4.2395,4.193,
4.2335,4.1902,
4.2415,4.1762,
4.2335,4.193,
4.2395,4.1762,
4.2395,4.193,
4.2315,4.1734,
4.2395,4.1762,
4.2255,4.2098,
4.2295,4.2098,
4.2255,4.193,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.207,
4.2435,4.1762,
4.2335,4.1762,
4.2395,4.193,
4.2395,4.179,
4.2255,4.2098,
4.2255,4.193,
4.2315,4.2126,
4.2335,4.2098,
4.2255,4.1958,
4.2255,4.2098,
4.2315,4.1986,
4.2415,4.1734,
4.2255,4.2098,
4.2455,4.1594,
4.2255,4.2098,
4.2255,4.2098,
4.2315,4.1958,
4.2315,4.2098,
4.2255,4.193,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.193,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.2098,
4.2315,4.2098,
4.2255,4.1958,
4.2255,4.2098,
4.2315,4.1986,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.1734,
4.2415,4.2126,
4.2255,4.2126,
4.2415,4.1706,
4.2315,4.2126,
4.2255,4.1986,
4.2255,4.1986,
4.2315,4.2098,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.2098,
4.2315,4.1986,
4.2255,4.2098,
4.2315,4.1958,
4.2315,4.2098,
4.2255,4.193,
4.2255,4.2098,
4.2315,4.1958,
4.2315,4.1986,
4.2255,4.2126,
4.2315,4.1986,
4.2255,4.2098,
4.2255,4.1986,
4.2315,4.2098,
4.2255,4.2098,
4.2315,4.1986,
4.2255,4.2098,
4.2335,4.1958,
4.2315,4.2098,
4.2255,4.193,
4.2255,4.2098,
4.2315,4.193,
4.2315,4.2098,
4.2255,4.1902,
4.2255,4.1986,
4.2315,4.2098,
4.2255,4.1986,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.2098,
4.2295,4.2014,
4.2255,4.2098,
4.2255,4.2126,
4.2315,4.1986,
4.2315,4.1958,
4.2255,4.2098,
4.2255,4.2126,
4.2315,4.1958,
4.2315,4.207,
4.2255,4.1958,
4.2315,4.1986,
4.2255,4.2098,
4.2315,4.2098,
4.2255,4.1958,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.1986,
4.2315,4.2126,
4.2315,4.2098,
4.2255,4.1958,
4.2255,4.2126,
4.2315,4.1958,
4.2255,4.2098,
4.2315,4.1958,
4.2315,4.1986,
4.2255,4.2098,
4.2315,4.2098,
4.2255,4.1958,
4.2255,4.2098,
4.2315,4.1986,
4.2255,4.2098,
4.2335,4.1958,
4.2255,4.1986,
4.2315,4.2126,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.1958,
4.2255,4.2098,
4.2255,4.2098,
4.2315,4.1986,
4.2235,4.1986,
4.2315,4.2126,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.2098,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.207,
4.2255,4.1958,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.2098,
4.2315,4.1958,
4.2315,4.1986,
4.2255,4.2098,
4.2255,4.2098,
4.2375,4.1874,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.1986,
4.2315,4.2098,
4.2315,4.2098,
4.2255,4.1986,
4.2315,4.2098,
4.2255,4.1986,
4.2255,4.1958,
4.2315,4.2126,
4.2315,4.2098,
4.2255,4.193,
4.2335,4.1986,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.2098,
4.2255,4.1958,
4.2315,4.2098,
4.2315,4.1986,
4.2255,4.2098,
4.2295,4.2126,
4.2255,4.1986,
4.2255,4.2098,
4.2315,4.1958,
4.2315,4.1986,
4.2255,4.2098,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.1986,
4.2315,4.2098,
4.2315,4.2098,
4.2255,4.1986,
4.2255,4.1986,
4.2315,4.2126,
4.2315,4.1986,
4.2255,4.2126,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.1958,
4.2315,4.2098,
4.2315,4.1958,
4.2255,4.2098,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.193,
4.2315,4.2098,
4.2255,4.193,
4.2315,4.2098,
4.2255,4.2098,
4.2315,4.193,
4.2255,4.2098,
4.2315,4.1986,
4.2255,4.207,
4.2315,4.1958,
4.2255,4.2098,
4.2315,4.193,
4.2255,4.1958,
4.2315,4.2126,
4.2315,4.1958,
4.2255,4.2126,
4.2315,4.2098,
4.2255,4.1958,
4.2255,4.1986,
4.2315,4.2098,
4.2255,4.2098,
4.2335,4.1958,
4.2255,4.1986,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.1986,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.2126,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.1986,
4.2315,4.2098,
4.2255,4.1986,
4.2315,4.2098,
4.2315,4.2098,
4.2255,4.1958,
4.2255,4.2098,
4.2315,4.193,
4.2255,4.2098,
4.2355,4.193,
4.2255,4.2126,
4.2315,4.1986,
4.2255,4.1958,
4.2315,4.2098,
4.2315,4.2098,
4.2255,4.1986,
4.2255,4.2126,
4.2315,4.193,
4.2255,4.2098,
4.2315,4.1958,
4.2315,4.1986,
4.2255,4.2098,
4.2315,4.2126,
4.2255,4.193,
4.2315,4.2126,
4.2255,4.1958,
4.2255,4.2098,
4.2315,4.1958,
4.2315,4.1986,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.2098,
4.2315,4.2098,
4.2255,4.1958,
4.2255,4.1986,
4.2315,4.2098,
4.2255,4.2126,
4.2315,4.1958,
4.2315,4.1958,
4.2255,4.2098,
4.2315,4.1986,
4.2235,4.2098,
4.2315,4.2098,
4.2255,4.1986,
4.2255,4.1958,
4.2315,4.2098,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.2126,
4.2315,4.1958,
4.2255,4.2126,
4.2315,4.1986,
4.2255,4.2098,
4.2315,4.1986,
4.2315,4.2098,
4.2255,4.193,
4.2315,4.1958,
4.2255,4.2126,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.2098,
4.2315,4.1986,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.2098,
4.2315,4.1958,
4.2315,4.207,
4.2255,4.1958,
4.2315,4.1986,
4.2255,4.2126,
4.2315,4.2098,
4.2255,4.1958,
4.2315,4.1958,
4.2255,4.2098,
4.2315,4.1958,
4.2255,4.2098,
4.2255,4.2098,
4.2315,4.1986,
4.2255,4.1986,
4.2335,4.2098,
4.2255,4.2098,
4.2315,4.193,
4.2255,4.1986,
4.2315,4.2098,
